target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.4428300185060422,5460.324924019979
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5122976361373133,4944.536911172773
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.4893144011780407,5288.620413026597
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.4668775096066949,5116.240080369491
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.44389427464742226,5460.323582223315
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.5133618922786933,4944.535569376109
1,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.49037865731942076,5288.619071229933
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.46571698864124983,5114.144494041395
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.44266429881706154,5460.9544843704825
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5124224226739625,4942.65003124025
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.48936973284977425,5289.460021569336
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.46677824970814646,5114.143169148914
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.4437255598839582,5460.953159478001
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.5134836837408593,4942.648706347771
1,7.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.49043099391667094,5289.458696676856
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,False,0.4707503840165955,5071.9215409159515
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,True,0.4462048364240491,5416.916788447135
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5186430761143537,4901.147875654057
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,True,0.49409752852180716,5246.143123185242
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,False,0.47183159524296897,5071.920127259795
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,True,0.44728604765042257,5416.915374790979
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5197242873407271,4901.1464619979015
1,7.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,True,0.4951787397481806,5246.141709529084
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.46673677652880735,5113.454542614096
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.44384026646154706,5455.620451381249
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5129392690722722,4942.690802082038
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.4900427590050118,5284.8567108491925
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.46765617355406336,5113.453095774822
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.444759663486803,5455.619004541975
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5138586660975283,4942.6893552427655
1,7.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.49096215603026794,5284.855264009919
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,False,0.46664051170474236,5111.357614489335
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.4436765250815731,5456.246374186417
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,0.513070644318287,4940.803860098073
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,0.49010665769511774,5285.692619795154
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.46755712123832627,5111.356184576181
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.44459313461515687,5456.244944273261
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5139872538518709,4940.802430184918
1,7.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,0.49102326722870165,5285.691189881998
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.47167390708008805,5069.134661363892
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.4471964086260282,5412.237441042756
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,False,0.5192873412400891,4899.306891787074
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.4948098427860293,5242.409671465938
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.4726087110374824,5069.13314250929
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.4481312125834226,5412.235922188156
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,False,0.5202221451974836,4899.305372932474
1,7.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.49574464674342367,5242.408152611337
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.46526258711710267,5115.2862094093525
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4423488452596545,5460.036695237272
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5120545964218097,4943.867211829806
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48914085456436157,5288.617697657726
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4662326690434063,5115.283935715541
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.44331892718595817,5460.034421543461
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5130246783481135,4943.864938135995
1,7.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49011093649066534,5288.615423963914
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.46516632229303767,5113.189281284594
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.44218083297185684,5460.652640286186
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5121816022148704,4941.980839865157
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.48919611289368964,5289.444198866749
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.46613346233771097,5113.187024501445
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.44314797301653014,5460.650383503037
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.5131487422595437,4941.978583082008
1,7.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.49016325293836294,5289.441942083601
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.47019971766838337,5070.966328159149
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4457100933589204,5416.625165674852
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5184044892381359,4900.483130086989
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.493914864928673,5246.141967602693
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.4711865638139749,5070.963982585874
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.44669693950451195,5416.622820101578
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5193913353837274,4900.480784513716
1,7.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.4949017110742645,5246.139622029419
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.4658132534653148,5116.241422166155
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.4428300185060422,5460.324924019979
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5122976361373133,4944.536911172773
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.4893144011780407,5288.620413026597
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.4668775096066949,5116.240080369491
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.44389427464742226,5460.323582223315
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5133618922786933,4944.535569376109
1,7.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.49037865731942076,5288.619071229933
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.46571698864124983,5114.144494041395
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.44266429881706154,5460.9544843704825
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,False,0.5124224226739625,4942.65003124025
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,True,0.48936973284977425,5289.460021569336
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.46677824970814646,5114.143169148914
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.4437255598839582,5460.953159478001
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,False,0.5134836837408593,4942.648706347771
1,7.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,True,0.49043099391667094,5289.458696676856
1,7.0,False,XGB,RandomForest,RandomForest,XGB,False,False,False,0.4707503840165955,5071.9215409159515
1,7.0,False,XGB,RandomForest,RandomForest,XGB,False,False,True,0.4462048364240491,5416.916788447135
1,7.0,False,XGB,RandomForest,RandomForest,XGB,False,True,False,0.5186430761143537,4901.147875654057
1,7.0,False,XGB,RandomForest,RandomForest,XGB,False,True,True,0.49409752852180716,5246.143123185242
1,7.0,False,XGB,RandomForest,RandomForest,XGB,True,False,False,0.47183159524296897,5071.920127259795
1,7.0,False,XGB,RandomForest,RandomForest,XGB,True,False,True,0.44728604765042257,5416.915374790979
1,7.0,False,XGB,RandomForest,RandomForest,XGB,True,True,False,0.5197242873407271,4901.1464619979015
1,7.0,False,XGB,RandomForest,RandomForest,XGB,True,True,True,0.4951787397481806,5246.141709529084
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.46673677652880735,5113.454542614096
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.44384026646154706,5455.620451381249
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5129392690722722,4942.690802082038
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,0.4900427590050118,5284.8567108491925
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.46765617355406336,5113.453095774822
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.444759663486803,5455.619004541975
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5138586660975283,4942.6893552427655
1,7.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,0.49096215603026794,5284.855264009919
1,7.0,False,XGB,RandomForest,XGB,RandomForest,False,False,False,0.46664051170474236,5111.357614489335
1,7.0,False,XGB,RandomForest,XGB,RandomForest,False,False,True,0.4436765250815731,5456.246374186417
1,7.0,False,XGB,RandomForest,XGB,RandomForest,False,True,False,0.513070644318287,4940.803860098073
1,7.0,False,XGB,RandomForest,XGB,RandomForest,False,True,True,0.49010665769511774,5285.692619795154
1,7.0,False,XGB,RandomForest,XGB,RandomForest,True,False,False,0.46755712123832627,5111.356184576181
1,7.0,False,XGB,RandomForest,XGB,RandomForest,True,False,True,0.44459313461515687,5456.244944273261
1,7.0,False,XGB,RandomForest,XGB,RandomForest,True,True,False,0.5139872538518709,4940.802430184918
1,7.0,False,XGB,RandomForest,XGB,RandomForest,True,True,True,0.49102326722870165,5285.691189881998
1,7.0,False,XGB,RandomForest,XGB,XGB,False,False,False,0.47167390708008805,5069.134661363892
1,7.0,False,XGB,RandomForest,XGB,XGB,False,False,True,0.4471964086260282,5412.237441042756
1,7.0,False,XGB,RandomForest,XGB,XGB,False,True,False,0.5192873412400891,4899.306891787074
1,7.0,False,XGB,RandomForest,XGB,XGB,False,True,True,0.4948098427860293,5242.409671465938
1,7.0,False,XGB,RandomForest,XGB,XGB,True,False,False,0.4726087110374824,5069.13314250929
1,7.0,False,XGB,RandomForest,XGB,XGB,True,False,True,0.4481312125834226,5412.235922188156
1,7.0,False,XGB,RandomForest,XGB,XGB,True,True,False,0.5202221451974836,4899.305372932474
1,7.0,False,XGB,RandomForest,XGB,XGB,True,True,True,0.49574464674342367,5242.408152611337
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.46526258711710267,5115.2862094093525
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4423488452596545,5460.036695237272
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5120545964218098,4943.867211829806
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4891408545643617,5288.617697657726
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4662326690434064,5115.283935715541
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4433189271859583,5460.034421543461
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5130246783481136,4943.864938135995
1,7.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49011093649066545,5288.615423963914
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.46516632229303767,5113.189281284594
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.44218083297185684,5460.652640286186
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5121816022148704,4941.980839865157
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.48919611289368964,5289.444198866749
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.466133462337711,5113.187024501445
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.44314797301653025,5460.650383503037
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.5131487422595438,4941.978583082008
1,7.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.49016325293836294,5289.441942083601
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.47019971766838337,5070.966328159149
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.4457100933589204,5416.625165674852
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,False,0.5184044892381359,4900.483130086989
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.493914864928673,5246.141967602693
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.4711865638139749,5070.963982585874
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.446696939504512,5416.622820101578
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,False,0.5193913353837275,4900.480784513716
1,7.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.49490171107426467,5246.139622029419
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.4658132534653148,5116.241422166155
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.4428300185060422,5460.324924019979
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,0.5122976361373133,4944.536911172773
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,0.4893144011780407,5288.620413026597
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.466877509606695,5116.240080369491
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.44389427464742237,5460.323582223315
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5133618922786933,4944.535569376109
1,7.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,0.49037865731942076,5288.619071229933
1,7.0,False,XGB,XGB,RandomForest,RandomForest,False,False,False,0.46571698864124983,5114.144494041395
1,7.0,False,XGB,XGB,RandomForest,RandomForest,False,False,True,0.44266429881706154,5460.9544843704825
1,7.0,False,XGB,XGB,RandomForest,RandomForest,False,True,False,0.5124224226739625,4942.65003124025
1,7.0,False,XGB,XGB,RandomForest,RandomForest,False,True,True,0.48936973284977425,5289.460021569336
1,7.0,False,XGB,XGB,RandomForest,RandomForest,True,False,False,0.46677824970814663,5114.143169148914
1,7.0,False,XGB,XGB,RandomForest,RandomForest,True,False,True,0.4437255598839583,5460.953159478001
1,7.0,False,XGB,XGB,RandomForest,RandomForest,True,True,False,0.5134836837408593,4942.648706347771
1,7.0,False,XGB,XGB,RandomForest,RandomForest,True,True,True,0.490430993916671,5289.458696676856
1,7.0,False,XGB,XGB,RandomForest,XGB,False,False,False,0.4707503840165955,5071.9215409159515
1,7.0,False,XGB,XGB,RandomForest,XGB,False,False,True,0.4462048364240491,5416.916788447135
1,7.0,False,XGB,XGB,RandomForest,XGB,False,True,False,0.5186430761143538,4901.147875654057
1,7.0,False,XGB,XGB,RandomForest,XGB,False,True,True,0.4940975285218073,5246.143123185242
1,7.0,False,XGB,XGB,RandomForest,XGB,True,False,False,0.47183159524296897,5071.920127259795
1,7.0,False,XGB,XGB,RandomForest,XGB,True,False,True,0.44728604765042257,5416.915374790979
1,7.0,False,XGB,XGB,RandomForest,XGB,True,True,False,0.5197242873407272,4901.1464619979015
1,7.0,False,XGB,XGB,RandomForest,XGB,True,True,True,0.4951787397481808,5246.141709529084
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.46673677652880735,5113.454542614096
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.44384026646154706,5455.620451381249
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,False,0.5129392690722723,4942.690802082038
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,True,0.490042759005012,5284.8567108491925
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.46765617355406336,5113.453095774822
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.444759663486803,5455.619004541975
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,False,0.5138586660975283,4942.6893552427655
1,7.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,True,0.49096215603026794,5284.855264009919
1,7.0,False,XGB,XGB,XGB,RandomForest,False,False,False,0.46664051170474236,5111.357614489335
1,7.0,False,XGB,XGB,XGB,RandomForest,False,False,True,0.4436765250815731,5456.246374186417
1,7.0,False,XGB,XGB,XGB,RandomForest,False,True,False,0.513070644318287,4940.803860098073
1,7.0,False,XGB,XGB,XGB,RandomForest,False,True,True,0.49010665769511774,5285.692619795154
1,7.0,False,XGB,XGB,XGB,RandomForest,True,False,False,0.46755712123832627,5111.356184576181
1,7.0,False,XGB,XGB,XGB,RandomForest,True,False,True,0.44459313461515687,5456.244944273261
1,7.0,False,XGB,XGB,XGB,RandomForest,True,True,False,0.5139872538518709,4940.802430184918
1,7.0,False,XGB,XGB,XGB,RandomForest,True,True,True,0.49102326722870165,5285.691189881998
1,7.0,False,XGB,XGB,XGB,XGB,False,False,False,0.4716738760471344,5069.13475975976
1,7.0,False,XGB,XGB,XGB,XGB,False,False,True,0.4471963942050934,5412.237237237237
1,7.0,False,XGB,XGB,XGB,XGB,False,True,False,0.5192874073982239,4899.306337587588
1,7.0,False,XGB,XGB,XGB,XGB,False,True,True,0.4948098957538605,5242.4095970970975
1,7.0,False,XGB,XGB,XGB,XGB,True,False,False,0.4726087152957916,5069.133195695696
1,7.0,False,XGB,XGB,XGB,XGB,True,False,True,0.4481312036514282,5412.236064189189
1,7.0,False,XGB,XGB,XGB,XGB,True,True,False,0.5202221870422363,4899.30516453954
1,7.0,False,XGB,XGB,XGB,XGB,True,True,True,0.4957447052001953,5242.4080330330335
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4708657166507123,5160.737325253665
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.44682069710770267,5508.341727411006
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5158279769678683,4980.411233731196
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.49178295742485867,5328.015635888538
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.47172086767517746,5160.734049467867
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4476758481321677,5508.338451625208
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5166831279923334,4980.407957945397
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4926381084493237,5328.012360102739
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.4709300476742444,5161.151183088136
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.44669398678352035,5509.880165115372
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.5160444929614747,4980.140136778641
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.4918084320707506,5328.869118805877
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.471782701338063,5161.147912644778
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.44754664044733894,5509.876894672014
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.5168971466252933,4980.136866335283
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.49266108573456924,5328.8658483625195
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.47557403307665075,5119.526338044583
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.45000217505539647,5462.500956655448
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5218345372349555,4939.966501481699
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.49626267921370126,5282.941120092564
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.47643627710609804,5119.523065696542
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.4508644190848437,5462.497684307406
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5226967812644029,4939.963229133658
1,7.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.49712492324314855,5282.9378477445225
1,7.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.4714317217061756,5161.265340426588
1,7.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.447312523929787,5508.134264189058
1,7.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5160799562907956,4980.953300625979
1,7.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.491960758514407,5327.822224388447
1,7.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.47237959827896847,5161.263088736193
