target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.7137625463576309,5967.509218463291
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7119627536758091,6156.60826860208
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7716401339010673,5377.834752211862
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7698403412192455,5566.933802350652
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.7162243183369652,5967.509350051607
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7144245256551435,6156.6084001903955
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7741019058804017,5377.8348838001775
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.7723021131985799,5566.933933938967
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.7133224510705807,5978.5711515913345
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.7118136500776558,6166.610140271828
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.7743432967271093,5379.498944851846
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.7728344957341846,5567.53793353234
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.7157798737297038,5978.571289332946
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.7142710727367789,6166.610278013441
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.7768007193862325,5379.499082593459
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.7752919183933079,5567.538071273953
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7153573515328606,5984.065832751474
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.7131378204839707,6167.957732957977
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.7779683580752342,5408.398694200226
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.7757488270263441,5592.29059440673
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.7175655751067689,5984.065944739045
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.7153460440578788,6167.9578449455485
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.7801765816491427,5408.398806187796
4,6.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.7779570506002524,5592.2907063943
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.7152904716636308,5956.193224499188
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.7135177910992438,6146.299451975452
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.770552370202999,5369.00291233239
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.7687796896386123,5559.1091398086555
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.7176782295082585,5956.193356522781
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.7159055489438717,6146.299583999044
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.7729401280476268,5369.003044355984
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.7711674474832401,5559.109271832248
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.7148503763765804,5967.25515762723
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.7133828056299978,6156.3244108203
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.7733643928297881,5370.680495174058
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.7718968220832054,5559.749748367128
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.7172338296751085,5967.2552958126225
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7157662589285259,6156.3245490056925
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.7757478461283163,5370.6806333594495
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.7742802753817335,5559.74988655252
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.7168852768388606,5972.74983878737
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.714693438768686,6157.628186462844
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,0.7768998237413405,5399.563740441121
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,0.774707985671166,5584.442088116594
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.7190201811786349,5972.749951304638
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.7168283431084603,6157.628298980111
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,0.7790347280811146,5399.563852958389
4,6.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,0.7768428900109402,5584.442200633862
4,6.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.7168161100122177,5962.450284726156
