target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.7494616894775851,5611.080178646116
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.6990957532053869,5949.567100508096
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.6984874739355257,6115.22201238817
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.7516670658155687,5445.425363073751
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.7510587865457075,5611.080274953825
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.6973212400551327,5956.085838082657
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.6968016140592563,6121.325542969183
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.7570714160575998,5444.8435720763755
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.7565517900617236,5610.0832769629005
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.6989775290019702,5956.085938968959
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.6984579030060939,6121.325643855485
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.7587277050044373,5444.843672962678
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.7582080790085611,5610.083377849203
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.6985498890434805,5950.693497530767
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.6975686858166824,6116.784171063239
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,0.762970389543176,5460.695067064654
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,0.7619891863163781,5626.785740597126
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.7001873503602561,5950.693593053446
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6992061471334581,6116.78426658592
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,0.7646078508599516,5460.6951625873335
4,9.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,0.7636266476331538,5626.785836119806
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.6996910827251083,5960.0006165052055
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.6990426319568364,6123.225505419538
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.7542617126197447,5455.100368667711
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.7536132618514727,5618.325257582043
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.7014239070350473,5960.000716003904
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.7007754562667753,6123.225604918237
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.7559945369296837,5455.10046816641
4,9.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.7553460861614117,5618.325357080742
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.6995136666429765,5966.5194503874745
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.6989394892296015,6129.243983301056
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,0.7612030054261819,5454.458868552833
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,0.760628828012807,5617.183401466415
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.7013057394806338,5966.519554453047
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7007315620672587,6129.244087366628
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,0.7629950782638392,5454.458972618407
4,9.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,0.7624209008504642,5617.183505531987
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.7007423156313243,5961.127109835584
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.6997278865066082,6124.7713970112645
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,0.7672529809014819,5470.411151480215
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,0.7662385517767658,5634.055438655895
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.7025155908470588,5961.12720873284
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.7015011617223428,6124.77149590852
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,0.7690262561172163,5470.411250377471
4,9.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,0.7680118269925001,5634.055537553151
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6962739709653591,5974.677069483631
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6956405574832187,6138.413804389233
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7511710011817557,5465.5584455317885
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7505375876996153,5629.295180437391
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6979895128361813,5974.677170214517
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6973560993540409,6138.413905120118
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.752886543052578,5465.558546262675
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.7522531295704376,5629.295281168276
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.6960965548832275,5981.195903365901
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.6955480828662074,6144.484284105231
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.7580597221008994,5464.946085731416
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.7575112500838795,5628.234466470746
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.6978714890335418,5981.1960086756435
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.6973230170165217,6144.4843894149735
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.7598346562512137,5464.946191041158
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.7592861842341937,5628.234571780489
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.6973252038715753,5975.803562814011
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6963234280064746,6140.00004495084
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7641132203661141,5480.82115093878
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,0.7631114445010134,5645.017633075608
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.6990810267763293,5975.803662915455
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6980792509112287,6140.000145052284
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,0.7658690432708682,5480.8212510402245
4,9.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,0.7648672674057676,5645.017733177051
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.6974986561372644,5949.567004200388
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6968903768674032,6115.221916080461
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.7500699687474464,5445.425266766042
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.7494616894775851,5611.080178646116
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.6990957532053869,5949.567100508096
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.6984874739355257,6115.22201238817
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.7516670658155687,5445.425363073751
4,9.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.7510587865457075,5611.080274953825
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.6973212400551327,5956.085838082657
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.6968016140592563,6121.325542969183
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,0.7570714160575998,5444.8435720763755
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,0.7565517900617236,5610.0832769629005
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.6989775290019702,5956.085938968959
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.6984579030060939,6121.325643855485
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,0.7587277050044373,5444.843672962678
4,9.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,0.7582080790085611,5610.083377849203
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.6985498890434805,5950.693497530767
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.6975686858166824,6116.784171063239
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,0.762970389543176,5460.695067064654
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,0.7619891863163781,5626.785740597126
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.7001873503602561,5950.693593053446
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.6992061471334581,6116.78426658592
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,0.7646078508599516,5460.6951625873335
4,9.5,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,0.7636266476331538,5626.785836119806
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.6996910827251083,5960.0006165052055
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6990426319568364,6123.225505419538
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,0.7542617126197447,5455.100368667711
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,0.7536132618514727,5618.325257582043
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.7014239070350473,5960.000716003904
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7007754562667753,6123.225604918237
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,0.7559945369296837,5455.10046816641
4,9.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,0.7553460861614117,5618.325357080742
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.6995136666429765,5966.5194503874745
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.6989394892296015,6129.243983301056
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,0.7612030054261819,5454.458868552833
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,0.760628828012807,5617.183401466415
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.7013057394806338,5966.519554453047
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.7007315620672587,6129.244087366628
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,0.7629950782638392,5454.458972618407
4,9.5,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,0.7624209008504642,5617.183505531987
4,9.5,False,RandomForest,RandomForest,XGB,XGB,False,False,False,0.7007423156313243,5961.127109835584
4,9.5,False,RandomForest,RandomForest,XGB,XGB,False,False,True,0.6997278865066082,6124.7713970112645
4,9.5,False,RandomForest,RandomForest,XGB,XGB,False,True,False,0.7672529809014819,5470.411151480215
4,9.5,False,RandomForest,RandomForest,XGB,XGB,False,True,True,0.7662385517767658,5634.055438655895
4,9.5,False,RandomForest,RandomForest,XGB,XGB,True,False,False,0.7025155908470588,5961.12720873284
4,9.5,False,RandomForest,RandomForest,XGB,XGB,True,False,True,0.7015011617223428,6124.77149590852
4,9.5,False,RandomForest,RandomForest,XGB,XGB,True,True,False,0.7690262561172163,5470.411250377471
4,9.5,False,RandomForest,RandomForest,XGB,XGB,True,True,True,0.7680118269925001,5634.055537553151
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6962739709653591,5974.677069483631
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6956405574832187,6138.413804389233
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7511710011817557,5465.5584455317885
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7505375876996153,5629.295180437391
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6979895128361813,5974.677170214517
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6973560993540409,6138.413905120118
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.752886543052578,5465.558546262675
4,9.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.7522531295704376,5629.295281168276
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.6960965548832275,5981.195903365901
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.6955480828662074,6144.484284105231
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,0.7580597221008994,5464.946085731416
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,0.7575112500838795,5628.234466470746
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.6978714890335418,5981.1960086756435
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.6973230170165217,6144.4843894149735
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,0.7598346562512137,5464.946191041158
4,9.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,0.7592861842341937,5628.234571780489
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.6973252038715753,5975.803562814011
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.6963234280064746,6140.00004495084
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,0.7641132203661141,5480.82115093878
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,0.7631114445010134,5645.017633075608
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.6990810267763293,5975.803662915455
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.6980792509112287,6140.000145052284
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,0.7658690432708682,5480.8212510402245
4,9.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,0.7648672674057676,5645.017733177051
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.6974986561372644,5949.567004200388
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6968903768674032,6115.221916080461
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,0.7500699687474464,5445.425266766042
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,0.7494616894775851,5611.080178646116
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.6990957532053869,5949.567100508096
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.6984874739355257,6115.22201238817
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,0.7516670658155687,5445.425363073751
4,9.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,0.7510587865457075,5611.080274953825
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.6973212400551327,5956.085838082657
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.6968016140592563,6121.325542969183
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,0.7570714160575998,5444.8435720763755
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,0.7565517900617236,5610.0832769629005
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.6989775290019702,5956.085938968959
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.6984579030060939,6121.325643855485
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,0.7587277050044373,5444.843672962678
4,9.5,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,0.7582080790085611,5610.083377849203
4,9.5,False,RandomForest,XGB,RandomForest,XGB,False,False,False,0.6985498890434805,5950.693497530767
4,9.5,False,RandomForest,XGB,RandomForest,XGB,False,False,True,0.6975686858166824,6116.784171063239
4,9.5,False,RandomForest,XGB,RandomForest,XGB,False,True,False,0.762970389543176,5460.695067064654
4,9.5,False,RandomForest,XGB,RandomForest,XGB,False,True,True,0.7619891863163781,5626.785740597126
4,9.5,False,RandomForest,XGB,RandomForest,XGB,True,False,False,0.7001873503602561,5950.693593053446
4,9.5,False,RandomForest,XGB,RandomForest,XGB,True,False,True,0.6992061471334581,6116.78426658592
4,9.5,False,RandomForest,XGB,RandomForest,XGB,True,True,False,0.7646078508599516,5460.6951625873335
4,9.5,False,RandomForest,XGB,RandomForest,XGB,True,True,True,0.7636266476331538,5626.785836119806
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.6996910827251083,5960.0006165052055
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.6990426319568364,6123.225505419538
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,0.7542617126197447,5455.100368667711
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,0.7536132618514727,5618.325257582043
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.7014239070350473,5960.000716003904
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.7007754562667753,6123.225604918237
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,0.7559945369296837,5455.10046816641
4,9.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,0.7553460861614117,5618.325357080742
4,9.5,False,RandomForest,XGB,XGB,RandomForest,False,False,False,0.6995136666429765,5966.5194503874745
4,9.5,False,RandomForest,XGB,XGB,RandomForest,False,False,True,0.6989394892296015,6129.243983301056
4,9.5,False,RandomForest,XGB,XGB,RandomForest,False,True,False,0.7612030054261819,5454.458868552833
4,9.5,False,RandomForest,XGB,XGB,RandomForest,False,True,True,0.760628828012807,5617.183401466415
4,9.5,False,RandomForest,XGB,XGB,RandomForest,True,False,False,0.7013057394806338,5966.519554453047
4,9.5,False,RandomForest,XGB,XGB,RandomForest,True,False,True,0.7007315620672587,6129.244087366628
4,9.5,False,RandomForest,XGB,XGB,RandomForest,True,True,False,0.7629950782638392,5454.458972618407
4,9.5,False,RandomForest,XGB,XGB,RandomForest,True,True,True,0.7624209008504642,5617.183505531987
4,9.5,False,RandomForest,XGB,XGB,XGB,False,False,False,0.7007423639297485,5961.126751751752
4,9.5,False,RandomForest,XGB,XGB,XGB,False,False,True,0.6997278865066082,6124.7713970112645
4,9.5,False,RandomForest,XGB,XGB,XGB,False,True,False,0.7672529809014819,5470.411151480215
4,9.5,False,RandomForest,XGB,XGB,XGB,False,True,True,0.7662385517767658,5634.055438655895
4,9.5,False,RandomForest,XGB,XGB,XGB,True,False,False,0.7025155908470588,5961.12720873284
4,9.5,False,RandomForest,XGB,XGB,XGB,True,False,True,0.7015011617223428,6124.77149590852
4,9.5,False,RandomForest,XGB,XGB,XGB,True,True,False,0.7690262561172163,5470.411250377471
4,9.5,False,RandomForest,XGB,XGB,XGB,True,True,True,0.7680118269925001,5634.055537553151
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6660241676309023,3812.891210678399
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6496071470487084,4040.36674286769
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.670117900801133,3743.9308376299773
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.653700880218939,3971.4063698192667
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6661383550932929,3812.891169183131
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.649721334511099,4040.3667013724216
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6702320882635234,3743.930796134709
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6538150676813297,3971.4063283239984
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.6664045101004302,3795.9567350185466
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6497481152230877,4023.651341038843
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.6700607220932687,3727.7976441964693
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.6534043272159262,3955.4922502167656
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.6665199538053364,3795.956694348014
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.6498635589279939,4023.6513003683094
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.6701761657981751,3727.797603525936
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.6535197709208325,3955.492209546233
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.6720494034892656,3893.1039130203512
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6546398559338312,4110.140091271323
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.6780406385029979,3824.185667158338
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.6606310909475636,4041.221845409311
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.6721693309449491,3893.1038963984233
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6547597833895148,4110.1400746493955
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.6781605659586813,3824.1856505364094
4,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.6607510184032469,4041.221828787382
4,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.6677922488217244,3814.8750257315687
