target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.7788529086116368,4388.784268139749
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.620179738111455,4895.432275796927
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.0055473771532637,4171.802636886692
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.8468742066530817,4678.45064454387
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8792722941431426,4388.689641721986
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7205991236429607,4895.337649379163
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.105966762684769,4171.708010468929
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.9472935921845873,4678.356018126107
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.8646070812793679,4160.556141394798
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6698117560680571,4693.341750300231
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.2693430232910545,3919.549301224279
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.0745476980797437,4452.334910129712
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.9707747182436254,4160.436724397599
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.7759793930323147,4693.2223333030315
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.3755106602553124,3919.429884227079
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.1807153350440016,4452.215493132511
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7208872916028567,4652.928989233061
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.5893745923186677,5103.290483639578
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.7280124845239657,4471.143835797268
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.5964997852397769,4921.505330203784
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.7815245454945317,4652.885097160956
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6500118462103429,5103.246591567474
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.7886497384156412,4471.099943725165
1,6.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.6571370391314524,4921.461438131681
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.7810641345151279,4387.458943004809
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6226762713380576,4893.020138971759
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.007887718327681,4171.160344140004
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.8494998551506108,4676.721540106953
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8817340315485607,4387.36361417666
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.7233461683714902,4892.92481014361
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.1085576153611134,4171.065015311856
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,1.950169752184043,4676.626211278805
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.8668183071828592,4159.230816259858
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.6723299498713385,4690.968817103406
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.271691423867874,3918.9061043657134
1,6.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,2.0772030665563537,4450.644105209261
