target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.46007537025734485,6568.602593797012
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.5804373289905109,6071.524738530129
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.57515070585377,6201.112094460812
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.4553319223159043,6450.07953612486
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.4499155707238338,6579.794615267592
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5705075527846093,6078.34554533536
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.5650912011925388,6208.060624478093
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.4653253044746953,6450.070842980998
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.4599089528826248,6579.78592212373
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.5805009349434003,6078.336852191497
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.5750845833513297,6208.05193133423
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.4560259332850052,6434.665725150738
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.4502383071704735,6563.675239526707
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5772861257882614,6062.316220249105
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,0.5714984996737298,6191.325734625075
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.4655925623259334,6434.6575420213285
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.45980493621140167,6563.6670563972975
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5868527548291895,6062.308037119697
1,5.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,0.5810651287146579,6191.317551495667
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.45539588162247385,6435.444322404757
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.4501069455954018,6564.455991360713
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5703320200762013,6068.944386535839
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.5650430840491294,6197.956055491793
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.4654123218309374,6435.43387796306
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.4601233858038654,6564.445546919015
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5803484602846651,6068.933942094142
1,5.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.5750595242575931,6197.945611050097
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.4555630165754555,6446.497785929379
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.45014994183368545,6575.6513627391605
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5706082148861118,6075.753838420174
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,0.5651951401443418,6204.907415229956
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.46537577421163073,6446.489483096926
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.45996269946986074,6575.643059906709
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5804209725222869,6075.745535587723
1,5.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,0.5750078977805169,6204.899112397505
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.4562570275445564,6431.083974955254
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.4504776227429394,6559.54955644195
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,0.5773889453646854,6059.727221502942
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,0.5716095405630685,6188.192802989635
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.4656436690426761,6431.076182191737
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.4598642642410591,6559.541763678432
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,0.5867755868628051,6059.719428739423
1,5.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,0.5809961820611881,6188.185010226116
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.45517511842042296,6443.7092111125385
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.44989740020264296,6572.957127914302
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5701896649435703,6074.870478331038
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5649119467257904,6204.118395132802
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46533482612084853,6443.698630664758
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.46005710790306853,6572.946547466523
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5803493726439958,6074.859897883258
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5750716544262158,6204.107814685021
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.45534225337340456,6454.76267463716
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.44993501199347924,6584.132332184345
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5704557517210002,6081.6800837639585
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.5650485103410748,6211.049741311146
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.4652982901573319,6454.754235796461
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.4598910487774064,6584.123893343649
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.5804117885049274,6081.671644923261
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.5750045471250019,6211.041302470448
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.4560362643425055,6439.348863663035
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4502545400879587,6568.026460352302
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5772364716166977,6065.656913074875
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,0.5714547473621508,6194.3345097641395
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.46556582356244464,6439.340934867777
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.4597840993078978,6568.0185315570425
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5867660308366369,6065.648984279615
1,5.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,0.5809843065820901,6194.32658096888
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.4551647873629226,6439.026072600239
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.44987816422618176,6568.613428530923
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.570240122959348,6071.53557326404
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.564953499822607,6201.122929194722
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.4653619933940858,6439.01523786633
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.46007537025734485,6568.602593797012
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5804373289905109,6071.524738530129
1,5.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.57515070585377,6201.112094460812
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.4553319223159043,6450.07953612486
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.4499155707238338,6579.794615267592
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,0.5705075527846093,6078.34554533536
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,0.5650912011925388,6208.060624478093
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.4653253044746953,6450.070842980998
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.4599089528826248,6579.78592212373
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,0.5805009349434003,6078.336852191497
1,5.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,0.5750845833513297,6208.05193133423
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.4560259332850052,6434.665725150738
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.4502383071704735,6563.675239526707
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,0.5772861257882614,6062.316220249105
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,0.5714984996737298,6191.325734625075
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.4655925623259334,6434.6575420213285
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.45980493621140167,6563.6670563972975
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,0.5868527548291895,6062.308037119697
1,5.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,0.5810651287146579,6191.317551495667
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.45539588162247385,6435.444322404757
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.4501069455954018,6564.455991360713
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5703320200762013,6068.944386535839
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,0.5650430840491294,6197.956055491793
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.4654123218309374,6435.43387796306
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.4601233858038654,6564.445546919015
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5803484602846651,6068.933942094142
1,5.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,0.5750595242575931,6197.945611050097
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.4555630165754555,6446.497785929379
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.45014994183368545,6575.6513627391605
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,0.5706082148861118,6075.753838420174
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,0.5651951401443418,6204.907415229956
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.46537577421163073,6446.489483096926
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.45996269946986074,6575.643059906709
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,0.5804209725222869,6075.745535587723
1,5.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,0.5750078977805169,6204.899112397505
1,5.0,False,RandomForest,RandomForest,XGB,XGB,False,False,False,0.4562570275445564,6431.083974955254
1,5.0,False,RandomForest,RandomForest,XGB,XGB,False,False,True,0.4504776227429394,6559.54955644195
1,5.0,False,RandomForest,RandomForest,XGB,XGB,False,True,False,0.5773889453646854,6059.727221502942
1,5.0,False,RandomForest,RandomForest,XGB,XGB,False,True,True,0.5716095405630685,6188.192802989635
1,5.0,False,RandomForest,RandomForest,XGB,XGB,True,False,False,0.4656436690426761,6431.076182191737
1,5.0,False,RandomForest,RandomForest,XGB,XGB,True,False,True,0.4598642642410591,6559.541763678432
1,5.0,False,RandomForest,RandomForest,XGB,XGB,True,True,False,0.5867755868628051,6059.719428739423
1,5.0,False,RandomForest,RandomForest,XGB,XGB,True,True,True,0.5809961820611881,6188.185010226116
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4551751184204231,6443.7092111125385
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.44989740020264307,6572.957127914302
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5701896649435703,6074.870478331038
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5649119467257904,6204.118395132802
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4653348261208486,6443.698630664758
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.46005710790306864,6572.946547466523
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5803493726439958,6074.859897883258
1,5.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5750716544262158,6204.107814685021
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.4553422533734047,6454.76267463716
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.44993501199347924,6584.132332184345
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5704557517210003,6081.6800837639585
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,0.5650485103410748,6211.049741311146
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4652982901573319,6454.754235796461
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.4598910487774064,6584.123893343649
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,0.5804117885049275,6081.671644923261
1,5.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,0.575004547125002,6211.041302470448
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.45603626434250555,6439.348863663035
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.45025454008795873,6568.026460352302
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,0.5772364716166979,6065.656913074875
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,0.571454747362151,6194.3345097641395
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.46556582356244464,6439.340934867777
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.4597840993078978,6568.0185315570425
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,0.5867660308366369,6065.648984279615
1,5.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,0.5809843065820901,6194.32658096888
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.45516478736292276,6439.026072600239
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.4498781642261818,6568.613428530923
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,0.570240122959348,6071.53557326404
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,0.564953499822607,6201.122929194722
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.4653619933940858,6439.01523786633
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.46007537025734485,6568.602593797012
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5804373289905111,6071.524738530129
1,5.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,0.5751507058537702,6201.112094460812
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.45533192231590436,6450.07953612486
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.4499155707238339,6579.794615267592
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,0.5705075527846093,6078.34554533536
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,0.5650912011925388,6208.060624478093
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.4653253044746953,6450.070842980998
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.4599089528826248,6579.78592212373
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,0.5805009349434003,6078.336852191497
1,5.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,0.5750845833513297,6208.05193133423
1,5.0,False,RandomForest,XGB,RandomForest,XGB,False,False,False,0.45602593328500524,6434.665725150738
1,5.0,False,RandomForest,XGB,RandomForest,XGB,False,False,True,0.45023830717047353,6563.675239526707
1,5.0,False,RandomForest,XGB,RandomForest,XGB,False,True,False,0.5772861257882614,6062.316220249105
1,5.0,False,RandomForest,XGB,RandomForest,XGB,False,True,True,0.5714984996737298,6191.325734625075
1,5.0,False,RandomForest,XGB,RandomForest,XGB,True,False,False,0.46559256232593343,6434.6575420213285
1,5.0,False,RandomForest,XGB,RandomForest,XGB,True,False,True,0.4598049362114017,6563.6670563972975
1,5.0,False,RandomForest,XGB,RandomForest,XGB,True,True,False,0.5868527548291895,6062.308037119697
1,5.0,False,RandomForest,XGB,RandomForest,XGB,True,True,True,0.5810651287146579,6191.317551495667
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.45539588162247385,6435.444322404757
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.4501069455954018,6564.455991360713
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,0.5703320200762014,6068.944386535839
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,0.5650430840491294,6197.956055491793
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.46541232183093756,6435.43387796306
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.4601233858038656,6564.445546919015
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,0.5803484602846651,6068.933942094142
1,5.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,0.5750595242575931,6197.945611050097
1,5.0,False,RandomForest,XGB,XGB,RandomForest,False,False,False,0.4555630165754555,6446.497785929379
1,5.0,False,RandomForest,XGB,XGB,RandomForest,False,False,True,0.45014994183368545,6575.6513627391605
1,5.0,False,RandomForest,XGB,XGB,RandomForest,False,True,False,0.5706082148861118,6075.753838420174
1,5.0,False,RandomForest,XGB,XGB,RandomForest,False,True,True,0.5651951401443418,6204.907415229956
1,5.0,False,RandomForest,XGB,XGB,RandomForest,True,False,False,0.46537577421163073,6446.489483096926
1,5.0,False,RandomForest,XGB,XGB,RandomForest,True,False,True,0.45996269946986074,6575.643059906709
1,5.0,False,RandomForest,XGB,XGB,RandomForest,True,True,False,0.5804209725222871,6075.745535587723
1,5.0,False,RandomForest,XGB,XGB,RandomForest,True,True,True,0.575007897780517,6204.899112397505
1,5.0,False,RandomForest,XGB,XGB,XGB,False,False,False,0.4562569856643677,6431.083427177177
1,5.0,False,RandomForest,XGB,XGB,XGB,False,False,True,0.4504776227429394,6559.54955644195
1,5.0,False,RandomForest,XGB,XGB,XGB,False,True,False,0.5773889453646854,6059.727221502942
1,5.0,False,RandomForest,XGB,XGB,XGB,False,True,True,0.5716095405630685,6188.192802989635
1,5.0,False,RandomForest,XGB,XGB,XGB,True,False,False,0.4656436690426761,6431.076182191737
1,5.0,False,RandomForest,XGB,XGB,XGB,True,False,True,0.4598642642410591,6559.541763678432
1,5.0,False,RandomForest,XGB,XGB,XGB,True,True,False,0.5867755868628051,6059.719428739423
1,5.0,False,RandomForest,XGB,XGB,XGB,True,True,True,0.5809961820611881,6188.185010226116
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.46881512773972583,5126.3742600198
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4417534063195769,5408.856096568795
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5166450211007158,5010.80798532223
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48958329968056674,5293.2898218712235
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46989788800183413,5126.370745110835
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4428361665816852,5408.8525816598285
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5177277813628242,5010.804470413264
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4906660599426751,5293.286306962257
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.46917976955519936,5120.021011010647
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.4417269861844895,5408.826723075592
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.517369243502591,5004.322952783243
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.4899164601318811,5293.128664848187
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.4702518173496372,5120.017584881869
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.4427990339789274,5408.823296946814
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.5184412912970289,5004.3195266544635
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.490988507926319,5293.125238719408
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.47337695987768114,5122.5158630911
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.4456765230001905,5403.757838369369
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5238951385233871,5006.836349220463
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.4961947016458966,5288.0783244987315
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.47443833247555955,5122.512550648956
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.4467378955980689,5403.754525927225
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5249565111212655,5006.833036778316
1,5.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.497256074243775,5288.075012056585
1,5.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.46901688006486447,5126.656396081862
