target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,1.5740912889228693,3979.1077430556443
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.5054895014499092,4256.033696801374
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,1.4486825693693253,3898.542047256774
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,1.375488071671674,4191.575882063554
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,1.5911174210228187,3886.451404492154
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,1.517922923325167,4179.485239298934
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,1.448714127797691,3898.542048507806
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,1.3755196301000396,4191.575883314586
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,1.5911489794511842,3886.451405743186
2,2.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,1.5179544817535329,4179.485240549967
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.435849556944954,3932.206228118956
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,1.3662560017915775,4220.191315113104
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.5665854199273745,3920.1778696996985
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.4969918647739981,4208.162956693847
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.4358885350603092,3932.206229499218
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.3662949799069328,4220.191316493367
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.5666243980427295,3920.177871079961
2,2.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.4970308428893533,4208.162958074109
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,1.4398512221757769,3991.0955129947006
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,1.3712937209230758,4268.175577537485
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,1.575079661832806,3979.0075145559986
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,1.5065221605801045,4256.087579098783
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,1.4398893772718622,3991.0955143406
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,1.371331876019161,4268.175578883383
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,1.5751178169288915,3979.007515901897
2,2.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,1.50656031567619,4256.087580444682
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,1.4488091322512107,3898.38111580774
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,1.3756662687163772,4191.563098231738
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,1.5920928426669523,3886.3508968813785
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,1.5189499791321186,4179.532879305378
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,1.448840558804182,3898.3811170521453
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,1.3756976952693487,4191.563099476143
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,1.5921242692199236,3886.3508981257837
2,2.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,1.5189814056850899,4179.532880549783
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.4353737192904705,3932.322507088541
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,1.365741525962235,4220.160161570382
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.5660217856685725,3920.251414720204
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.4963895923403372,4208.089069202047
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.4354126673468968,3932.322508467698
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.3657804740186612,4220.160162949539
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.5660607337249988,3920.2514160993614
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.4964285403967634,4208.089070581203
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.4393753845212935,3991.2117919642856
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.3707842274077373,4268.1436197577905
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.574451354024215,3979.0806537889894
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.5058601969106586,4256.012481582495
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.4394135095584497,3991.2117933090794
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.3708223524448937,4268.143621102584
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.5744894790613715,3979.0806551337832
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.5058983219478148,4256.012482927288
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,1.448333294596727,3898.4973947773246
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,1.3751481409234076,4191.537955700242
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,1.5915230122453203,3886.424421074281
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,1.5183378585720018,4179.464981997196
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,1.4483646902581269,3898.497396019834
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,1.3751795365848076,4191.537956942751
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,1.5915544079067203,3886.42442231679
2,2.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,1.5183692542334013,4179.464983239705
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.4357229940630687,3932.3671595679893
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,1.3660787731310313,4220.198664139133
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.5656086520001287,3920.278414378977
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.4959644310680913,4208.10991895012
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.4357621048864608,3932.3671609546545
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,1.3661178839544235,4220.198665525798
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.5656477628235208,3920.278415765643
2,2.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.4960035418914834,4208.109920336786
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,1.4397246592938917,3991.2564444437344
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,1.3711228718209314,4268.182398189465
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,1.5740530011187468,3979.1077417033425
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,1.505451213645787,4256.033695449073
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,1.4397629470980142,3991.256445796036
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.3711611596250537,4268.182399541766
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,1.5740912889228693,3979.1077430556443
2,2.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,1.5054895014499092,4256.033696801374
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,1.4486825693693253,3898.542047256774
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,1.375488071671674,4191.575882063554
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,1.5911174210228187,3886.451404492154
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,1.517922923325167,4179.485239298934
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,1.448714127797691,3898.542048507806
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,1.3755196301000396,4191.575883314586
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,1.5911489794511842,3886.451405743186
2,2.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,1.5179544817535329,4179.485240549967
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,1.435849556944954,3932.206228118956
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,1.3662560017915775,4220.191315113104
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,1.5665854199273745,3920.1778696996985
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,1.4969918647739981,4208.162956693847
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,1.4358885350603092,3932.206229499218
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,1.3662949799069328,4220.191316493367
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,1.5666243980427295,3920.177871079961
2,2.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,1.4970308428893533,4208.162958074109
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,1.4398512221757769,3991.0955129947006
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,1.3712937209230758,4268.175577537485
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,1.575079661832806,3979.0075145559986
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,1.5065221605801045,4256.087579098783
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,1.4398893772718622,3991.0955143406
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.371331876019161,4268.175578883383
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,1.5751178169288915,3979.007515901897
2,2.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,1.50656031567619,4256.087580444682
2,2.0,False,RandomForest,RandomForest,XGB,XGB,False,False,False,1.4488091322512107,3898.38111580774
2,2.0,False,RandomForest,RandomForest,XGB,XGB,False,False,True,1.3756662687163772,4191.563098231738
2,2.0,False,RandomForest,RandomForest,XGB,XGB,False,True,False,1.5920928426669523,3886.3508968813785
2,2.0,False,RandomForest,RandomForest,XGB,XGB,False,True,True,1.5189499791321186,4179.532879305378
2,2.0,False,RandomForest,RandomForest,XGB,XGB,True,False,False,1.448840558804182,3898.3811170521453
2,2.0,False,RandomForest,RandomForest,XGB,XGB,True,False,True,1.3756976952693487,4191.563099476143
2,2.0,False,RandomForest,RandomForest,XGB,XGB,True,True,False,1.5921242692199236,3886.3508981257837
2,2.0,False,RandomForest,RandomForest,XGB,XGB,True,True,True,1.5189814056850899,4179.532880549783
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.4353737192904705,3932.322507088541
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,1.365741525962235,4220.160161570382
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.5660217856685725,3920.251414720204
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.4963895923403372,4208.089069202047
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.4354126673468968,3932.322508467698
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.3657804740186612,4220.160162949539
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.5660607337249988,3920.2514160993614
2,2.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.4964285403967634,4208.089070581203
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,1.4393753845212935,3991.2117919642856
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,1.3707842274077373,4268.1436197577905
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,1.574451354024215,3979.0806537889894
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,1.5058601969106586,4256.012481582495
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,1.4394135095584497,3991.2117933090794
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.3708223524448937,4268.143621102584
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,1.5744894790613715,3979.0806551337832
2,2.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,1.5058983219478148,4256.012482927288
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,1.448333294596727,3898.4973947773246
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,1.3751481409234076,4191.537955700242
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,1.5915230122453203,3886.424421074281
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,1.5183378585720018,4179.464981997196
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,1.4483646902581269,3898.497396019834
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,1.3751795365848076,4191.537956942751
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,1.5915544079067203,3886.42442231679
2,2.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,1.5183692542334013,4179.464983239705
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,1.4357229940630687,3932.3671595679893
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,1.3660787731310313,4220.198664139133
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,1.5656086520001287,3920.278414378977
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,1.4959644310680913,4208.10991895012
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,1.4357621048864608,3932.3671609546545
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,1.3661178839544235,4220.198665525798
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,1.5656477628235208,3920.278415765643
2,2.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,1.4960035418914834,4208.109920336786
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,1.4397246592938917,3991.2564444437344
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,1.3711228718209314,4268.182398189465
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,1.5740530011187468,3979.1077417033425
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,1.505451213645787,4256.033695449073
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,1.4397629470980142,3991.256445796036
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.3711611596250537,4268.182399541766
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,1.5740912889228693,3979.1077430556443
2,2.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,1.5054895014499092,4256.033696801374
2,2.0,False,RandomForest,XGB,RandomForest,XGB,False,False,False,1.4486825693693253,3898.542047256774
2,2.0,False,RandomForest,XGB,RandomForest,XGB,False,False,True,1.375488071671674,4191.575882063554
2,2.0,False,RandomForest,XGB,RandomForest,XGB,False,True,False,1.5911174210228187,3886.451404492154
2,2.0,False,RandomForest,XGB,RandomForest,XGB,False,True,True,1.517922923325167,4179.485239298934
2,2.0,False,RandomForest,XGB,RandomForest,XGB,True,False,False,1.448714127797691,3898.542048507806
2,2.0,False,RandomForest,XGB,RandomForest,XGB,True,False,True,1.3755196301000396,4191.575883314586
2,2.0,False,RandomForest,XGB,RandomForest,XGB,True,True,False,1.5911489794511842,3886.451405743186
2,2.0,False,RandomForest,XGB,RandomForest,XGB,True,True,True,1.5179544817535329,4179.485240549967
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,1.435849556944954,3932.206228118956
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,1.3662560017915775,4220.191315113104
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,1.5665854199273745,3920.1778696996985
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,1.4969918647739981,4208.162956693847
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,1.4358885350603092,3932.206229499218
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,1.3662949799069328,4220.191316493367
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,1.5666243980427295,3920.177871079961
2,2.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,1.4970308428893533,4208.162958074109
2,2.0,False,RandomForest,XGB,XGB,RandomForest,False,False,False,1.4398512221757769,3991.0955129947006
2,2.0,False,RandomForest,XGB,XGB,RandomForest,False,False,True,1.3712937209230758,4268.175577537485
2,2.0,False,RandomForest,XGB,XGB,RandomForest,False,True,False,1.575079661832806,3979.0075145559986
2,2.0,False,RandomForest,XGB,XGB,RandomForest,False,True,True,1.5065221605801045,4256.087579098783
2,2.0,False,RandomForest,XGB,XGB,RandomForest,True,False,False,1.4398893772718622,3991.0955143406
2,2.0,False,RandomForest,XGB,XGB,RandomForest,True,False,True,1.371331876019161,4268.175578883383
2,2.0,False,RandomForest,XGB,XGB,RandomForest,True,True,False,1.5751178169288915,3979.007515901897
2,2.0,False,RandomForest,XGB,XGB,RandomForest,True,True,True,1.50656031567619,4256.087580444682
2,2.0,False,RandomForest,XGB,XGB,XGB,False,False,False,1.4488091468811035,3898.381193693694
2,2.0,False,RandomForest,XGB,XGB,XGB,False,False,True,1.3756662687163772,4191.563098231738
2,2.0,False,RandomForest,XGB,XGB,XGB,False,True,False,1.5920928426669523,3886.3508968813785
2,2.0,False,RandomForest,XGB,XGB,XGB,False,True,True,1.5189499791321188,4179.532879305378
2,2.0,False,RandomForest,XGB,XGB,XGB,True,False,False,1.448840558804182,3898.3811170521453
2,2.0,False,RandomForest,XGB,XGB,XGB,True,False,True,1.3756976952693487,4191.563099476143
2,2.0,False,RandomForest,XGB,XGB,XGB,True,True,False,1.5921242692199236,3886.3508981257837
2,2.0,False,RandomForest,XGB,XGB,XGB,True,True,True,1.5189814056850899,4179.532880549783
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.444529892183413,3912.8237847411874
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.3575957927242337,3942.004440033121
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.4654752390998191,3908.5021743606076
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.3785411396406397,3937.6828296525423
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.4445692249028579,3912.8236569779033
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.3576351254436787,3942.004312269837
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.4655145718192637,3908.5020465973244
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.3785804723600845,3937.6827018892586
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.450558289363303,3971.658790664747
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.3622408089160283,4000.176153892027
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.4714919177914545,3967.325285698299
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.3831744373441797,3995.842648925579
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.4505974438894453,3971.658662919328
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.362279963442171,4000.176026146608
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.4715310723175967,3967.32515795288
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.3832135918703223,3995.8425211801596
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.458828446968141,3879.2103209127777
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,1.3705574806415521,3908.6958593422305
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.4809423118833596,3874.7873599551504
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.3926713455567707,3904.2728983846027
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.4588672049590317,3879.2101948027603
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,1.3705962386324428,3908.695733232213
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.4809810698742505,3874.7872338451325
2,2.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.3927101035476614,3904.2727722745844
2,2.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,1.4444285748149983,3912.833514598063
