target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.459707931917911,5219.148832156093
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4438120787070797,5579.009289583808
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5036019581687992,4941.296372671589
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48770610495796785,5301.156830099305
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46084282951152244,5219.144780017473
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4449469763006912,5579.005237445187
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5047368557624106,4941.292320532967
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.48884100255157936,5301.152777960683
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.4594062753269354,5191.470054814796
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.4433527871298108,5558.558375550672
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.503510428094313,4912.478314043555
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.48745693989718847,5279.566634779431
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.46051970179384333,5191.466014312042
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.4444662135967188,5558.554335047919
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.504623854561221,4912.4742735408
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.48857036636409645,5279.562594276678
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.46389775300320524,5189.604060144062
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.4461939625000496,5542.945819634054
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5097233701835904,4907.043120016343
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.49201957968043475,5260.384879506335
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.4650319812574027,5189.599992026861
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.44732819075424707,5542.941751516854
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5108575984377878,4907.039051899143
1,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.4931538079346321,5260.3808113891355
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.460485945771908,5220.354841294789
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.44455102689385834,5579.050450318204
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5040623836606571,4942.2156474176945
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.4881274647826075,5300.911256441109
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.4616424826632685,5220.352487848321
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.4457075637852189,5579.048096871735
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.5052189205520177,4942.213293971226
1,10.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.48928400167396807,5300.90890299464
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.46018428918093246,5192.676063953491
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.4440912014765567,5558.616575309012
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5039793478202332,4913.392264983181
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.4878862601158575,5279.332776338701
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.46131930158902756,5192.673722137549
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.44522621388465183,5558.614233493068
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.5051143602283285,4913.3899231672385
1,10.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.48902127252395267,5279.330434522758
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,False,0.46467576685720224,5190.810069282758
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,True,0.44692289735830476,5542.952938120182
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5101845902574936,4907.947585593088
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,True,0.4924317207585961,5260.090454430513
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,False,0.4658315799595149,5190.807699835422
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,True,0.4480787104606173,5542.950568672845
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5113404033598061,4907.945216145751
1,10.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,True,0.49358753386090864,5260.0880849831765
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.46205886441160376,5215.4846498800125
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.4462219180425055,5572.376302948067
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5052365469364486,4938.712265733268
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.4893996005673503,5295.603918801322
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.4630642663981834,5215.47857612527
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.44722732002908516,5572.370229193324
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5062419489230282,4938.706191978526
1,10.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.49040500255392994,5295.597845046578
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,False,0.4617572078206282,5187.805872538715
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.44576217804536816,5551.942045131909
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5051301414264325,4909.875592241631
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,0.48913511165117257,5274.011764834826
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.46274171537052194,5187.799810477714
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.446746685595262,5551.935983070909
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5061146489763263,4909.86953018063
1,10.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,0.49011961920106634,5274.005702773826
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.4662486854968981,5185.939877867981
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.4485902912991802,5536.350928665805
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,False,True,False,0.5113991119370228,4904.448407620855
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.493740717739305,5254.859458418679
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.4672532619071083,5185.933788074637
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.44959486770939044,5536.344838872462
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,True,True,False,0.512403688347233,4904.442317827512
1,10.5,False,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.49474529414951524,5254.853368625335
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.459707931917911,5219.148832156093
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4438120787070797,5579.009289583808
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5036019581687992,4941.296372671589
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48770610495796785,5301.156830099305
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46084282951152244,5219.144780017473
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4449469763006912,5579.005237445187
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5047368557624106,4941.292320532967
1,10.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.48884100255157936,5301.152777960683
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.4594062753269354,5191.470054814796
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.4433527871298108,5558.558375550672
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.503510428094313,4912.478314043555
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.48745693989718847,5279.566634779431
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.46051970179384333,5191.466014312042
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.4444662135967188,5558.554335047919
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.504623854561221,4912.4742735408
1,10.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.48857036636409645,5279.562594276678
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.46389775300320524,5189.604060144062
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4461939625000496,5542.945819634054
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5097233701835904,4907.043120016343
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.49201957968043475,5260.384879506335
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.4650319812574027,5189.599992026861
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.44732819075424707,5542.941751516854
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5108575984377878,4907.039051899143
1,10.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.4931538079346321,5260.3808113891355
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.460485945771908,5220.354841294789
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.44455102689385834,5579.050450318204
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5040623836606571,4942.2156474176945
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.4881274647826075,5300.911256441109
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.4616424826632685,5220.352487848321
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.4457075637852189,5579.048096871735
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5052189205520177,4942.213293971226
1,10.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.48928400167396807,5300.90890299464
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.46018428918093246,5192.676063953491
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.4440912014765567,5558.616575309012
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,False,True,False,0.5039793478202332,4913.392264983181
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,False,True,True,0.4878862601158575,5279.332776338701
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.46131930158902756,5192.673722137549
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.44522621388465183,5558.614233493068
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,True,True,False,0.5051143602283285,4913.3899231672385
1,10.5,False,XGB,RandomForest,RandomForest,RandomForest,True,True,True,0.48902127252395267,5279.330434522758
1,10.5,False,XGB,RandomForest,RandomForest,XGB,False,False,False,0.46467576685720224,5190.810069282758
1,10.5,False,XGB,RandomForest,RandomForest,XGB,False,False,True,0.44692289735830476,5542.952938120182
1,10.5,False,XGB,RandomForest,RandomForest,XGB,False,True,False,0.5101845902574936,4907.947585593088
1,10.5,False,XGB,RandomForest,RandomForest,XGB,False,True,True,0.4924317207585961,5260.090454430513
1,10.5,False,XGB,RandomForest,RandomForest,XGB,True,False,False,0.4658315799595149,5190.807699835422
1,10.5,False,XGB,RandomForest,RandomForest,XGB,True,False,True,0.4480787104606173,5542.950568672845
1,10.5,False,XGB,RandomForest,RandomForest,XGB,True,True,False,0.5113404033598061,4907.945216145751
1,10.5,False,XGB,RandomForest,RandomForest,XGB,True,True,True,0.49358753386090864,5260.0880849831765
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.46205886441160376,5215.4846498800125
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.4462219180425055,5572.376302948067
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5052365469364486,4938.712265733268
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,0.4893996005673503,5295.603918801322
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.4630642663981834,5215.47857612527
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.44722732002908516,5572.370229193324
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5062419489230282,4938.706191978526
1,10.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,0.49040500255392994,5295.597845046578
1,10.5,False,XGB,RandomForest,XGB,RandomForest,False,False,False,0.4617572078206282,5187.805872538715
1,10.5,False,XGB,RandomForest,XGB,RandomForest,False,False,True,0.44576217804536816,5551.942045131909
1,10.5,False,XGB,RandomForest,XGB,RandomForest,False,True,False,0.5051301414264325,4909.875592241631
1,10.5,False,XGB,RandomForest,XGB,RandomForest,False,True,True,0.48913511165117257,5274.011764834826
1,10.5,False,XGB,RandomForest,XGB,RandomForest,True,False,False,0.46274171537052194,5187.799810477714
1,10.5,False,XGB,RandomForest,XGB,RandomForest,True,False,True,0.446746685595262,5551.935983070909
1,10.5,False,XGB,RandomForest,XGB,RandomForest,True,True,False,0.5061146489763263,4909.86953018063
1,10.5,False,XGB,RandomForest,XGB,RandomForest,True,True,True,0.49011961920106634,5274.005702773826
1,10.5,False,XGB,RandomForest,XGB,XGB,False,False,False,0.4662486854968981,5185.939877867981
1,10.5,False,XGB,RandomForest,XGB,XGB,False,False,True,0.4485902912991802,5536.350928665805
1,10.5,False,XGB,RandomForest,XGB,XGB,False,True,False,0.5113991119370228,4904.448407620855
1,10.5,False,XGB,RandomForest,XGB,XGB,False,True,True,0.493740717739305,5254.859458418679
1,10.5,False,XGB,RandomForest,XGB,XGB,True,False,False,0.4672532619071083,5185.933788074637
1,10.5,False,XGB,RandomForest,XGB,XGB,True,False,True,0.44959486770939044,5536.344838872462
1,10.5,False,XGB,RandomForest,XGB,XGB,True,True,False,0.512403688347233,4904.442317827512
1,10.5,False,XGB,RandomForest,XGB,XGB,True,True,True,0.49474529414951524,5254.853368625335
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.45970793191791104,5219.148832156093
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4438120787070798,5579.009289583808
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5036019581687992,4941.296372671589
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48770610495796785,5301.156830099305
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46084282951152256,5219.144780017473
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4449469763006913,5579.005237445187
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5047368557624106,4941.292320532967
1,10.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.48884100255157936,5301.152777960683
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.4594062753269355,5191.470054814796
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.4433527871298109,5558.558375550672
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5035104280943131,4912.478314043555
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.4874569398971886,5279.566634779431
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4605197017938435,5191.466014312042
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.4444662135967189,5558.554335047919
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.504623854561221,4912.4742735408
1,10.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.48857036636409656,5279.562594276678
1,10.5,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.46389775300320535,5189.604060144062
1,10.5,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.4461939625000497,5542.945819634054
