target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.7971954798755903,4643.373568547426
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.7918406422141377,4193.448723801691
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.5469514398777537,4600.588538448941
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,1.1174699366179945,4236.222970747119
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.8725807342816109,4643.36278539437
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,1.8672258966201583,4193.437940648633
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,1.6223366942837742,4600.577755295884
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,1.2362363072724456,3957.716057366874
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.9280911058513165,4389.844277876672
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.1538013286935622,3910.5097774284677
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,1.8456561272724334,4342.6379979382655
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,1.3355221238402744,3957.6995959550013
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.0273769224191454,4389.827816464799
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,2.2530871452613908,3910.4933160165942
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.9449419438402618,4342.621536526392
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.8901781681419676,4659.884133217281
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.7016069960389855,5003.895402743295
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,1.454341504466808,4628.329444559044
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,1.2657703323638256,4972.340714085057
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.9288929346271274,4659.879777866541
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.740321762524145,5003.891047392554
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,1.4930562709519675,4628.325089208304
1,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,1.3044850988489851,4972.336358734317
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.0420874098578616,4236.245049124758
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.7972301313708507,4643.417105803672
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.7918465581268435,4193.451649869142
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.5469892796398328,4600.623706548056
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.1174718885191182,4236.234283766337
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.872614610032107,4643.406340445252
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.8672310367881,4193.440884510722
1,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.622373758301089,4600.612941189636
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,1.2362390349183332,3957.7273525914566
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.9281316374967145,4389.8883538825285
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,2.153804088886681,3910.5124235183725
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,1.845696691465062,4342.673424809443
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,1.335522912708124,3957.7109088664333
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,1.027415515286505,4389.871910157504
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,2.253087966676472,3910.4959797933484
1,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,1.944980569254853,4342.656981084419
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.8901808957878554,4659.895428441863
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.7016355707318686,5003.9387038127115
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,1.4543668442600135,4628.332340464857
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,1.265821519204027,4972.375615835706
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.9289009574744601,4659.891091586364
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.7403556324184732,5003.934366957214
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,1.4930869059466183,4628.328003609357
1,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,1.3045415808906318,4972.371278980207
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.042039356541293,4236.26294697701
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7971318075163092,4643.593584213819
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.7918469968485802,4193.458927736424
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.5469394478235965,4600.789564973233
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.1174373983279893,4236.252184671044
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.8725298493030054,4643.582821907854
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.8672450386352764,4193.448165430459
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.6223374896102924,4600.778802667267
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.2361909816017644,3957.7452504437088
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.928025974635122,4390.058141217069
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,2.153806493757966,3910.5197289840276
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.8456414867913231,4342.832619757388
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.3354896870387647,3957.7288099094167
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.027324680072122,4390.0417006827765
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,2.253105199194966,3910.5032884497355
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.9449401922283232,4342.816179223096
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.8901328424712865,4659.913326294116
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.7015510036691567,5004.122287007933
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,1.4543557895160213,4628.339709035943
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,1.2657739507138916,4972.54866974976
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.928861976034008,4659.908991970858
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.740280137231878,5004.117952684675
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,1.4930849230787424,4628.335374712685
1,0.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,1.3045030842766128,4972.544335426502
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.042084682211974,4236.233753900175
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.7971954798755903,4643.373568547426
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.7918406422141377,4193.448723801691
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.5469514398777537,4600.588538448941
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.1174699366179945,4236.222970747119
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.8725807342816109,4643.36278539437
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.8672258966201583,4193.437940648633
1,0.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.6223366942837742,4600.577755295884
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,1.2362363072724456,3957.716057366874
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.9280911058513165,4389.844277876672
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,2.1538013286935622,3910.5097774284677
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,1.8456561272724334,4342.6379979382655
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,1.3355221238402744,3957.6995959550013
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.0273769224191454,4389.827816464799
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,2.2530871452613908,3910.4933160165942
1,0.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,1.9449419438402618,4342.621536526392
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.8901781681419676,4659.884133217281
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.7016069960389855,5003.895402743295
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,1.454341504466808,4628.329444559044
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,1.2657703323638256,4972.340714085057
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.9288929346271274,4659.879777866541
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.740321762524145,5003.891047392554
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,1.4930562709519675,4628.325089208304
1,0.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,1.3044850988489851,4972.336358734317
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,1.0420874098578616,4236.245049124758
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.7972301313708507,4643.417105803672
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,1.7918465581268435,4193.451649869142
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,1.5469892796398328,4600.623706548056
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,1.1174718885191182,4236.234283766337
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.872614610032107,4643.406340445252
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,1.8672310367881,4193.440884510722
1,0.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,1.622373758301089,4600.612941189636
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,1.2362390349183332,3957.7273525914566
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.9281316374967145,4389.8883538825285
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,2.153804088886681,3910.5124235183725
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,1.845696691465062,4342.673424809443
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,1.335522912708124,3957.7109088664333
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.027415515286505,4389.871910157504
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,2.253087966676472,3910.4959797933484
1,0.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,1.944980569254853,4342.656981084419
1,0.5,True,RandomForest,RandomForest,XGB,XGB,False,False,False,0.8901808957878554,4659.895428441863
1,0.5,True,RandomForest,RandomForest,XGB,XGB,False,False,True,0.7016355707318686,5003.9387038127115
1,0.5,True,RandomForest,RandomForest,XGB,XGB,False,True,False,1.4543668442600135,4628.332340464857
1,0.5,True,RandomForest,RandomForest,XGB,XGB,False,True,True,1.265821519204027,4972.375615835706
1,0.5,True,RandomForest,RandomForest,XGB,XGB,True,False,False,0.9289009574744601,4659.891091586364
1,0.5,True,RandomForest,RandomForest,XGB,XGB,True,False,True,0.7403556324184732,5003.934366957214
1,0.5,True,RandomForest,RandomForest,XGB,XGB,True,True,False,1.4930869059466183,4628.328003609357
1,0.5,True,RandomForest,RandomForest,XGB,XGB,True,True,True,1.3045415808906318,4972.371278980207
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.042039356541293,4236.26294697701
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7971318075163092,4643.593584213819
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.7918469968485802,4193.458927736424
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.5469394478235965,4600.789564973233
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.1174373983279893,4236.252184671044
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.8725298493030056,4643.582821907854
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.8672450386352764,4193.448165430459
1,0.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.6223374896102927,4600.778802667267
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,1.2361909816017644,3957.7452504437088
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.928025974635122,4390.058141217069
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,2.153806493757966,3910.5197289840276
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,1.8456414867913231,4342.832619757388
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,1.3354896870387647,3957.7288099094167
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.0273246800721223,4390.0417006827765
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,2.253105199194966,3910.5032884497355
1,0.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,1.9449401922283232,4342.816179223096
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.8901328424712865,4659.913326294116
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.7015510036691567,5004.122287007933
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,1.4543557895160213,4628.339709035943
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,1.2657739507138916,4972.54866974976
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.928861976034008,4659.908991970858
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.740280137231878,5004.117952684675
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,1.4930849230787426,4628.335374712685
1,0.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,1.3045030842766128,4972.544335426502
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,1.042084682211974,4236.233753900175
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.7971954798755903,4643.373568547426
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,1.7918406422141377,4193.448723801691
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,1.5469514398777537,4600.588538448941
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,1.1174699366179948,4236.222970747119
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.8725807342816109,4643.36278539437
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,1.8672258966201583,4193.437940648633
1,0.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,1.6223366942837742,4600.577755295884
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,1.2362363072724456,3957.716057366874
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.9280911058513165,4389.844277876672
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,2.1538013286935627,3910.5097774284677
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,1.8456561272724334,4342.6379979382655
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,1.3355221238402744,3957.6995959550013
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.0273769224191454,4389.827816464799
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,2.2530871452613908,3910.4933160165942
1,0.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,1.9449419438402618,4342.621536526392
1,0.5,True,RandomForest,XGB,RandomForest,XGB,False,False,False,0.8901781681419679,4659.884133217281
1,0.5,True,RandomForest,XGB,RandomForest,XGB,False,False,True,0.7016069960389856,5003.895402743295
1,0.5,True,RandomForest,XGB,RandomForest,XGB,False,True,False,1.454341504466808,4628.329444559044
1,0.5,True,RandomForest,XGB,RandomForest,XGB,False,True,True,1.2657703323638256,4972.340714085057
1,0.5,True,RandomForest,XGB,RandomForest,XGB,True,False,False,0.9288929346271274,4659.879777866541
1,0.5,True,RandomForest,XGB,RandomForest,XGB,True,False,True,0.740321762524145,5003.891047392554
1,0.5,True,RandomForest,XGB,RandomForest,XGB,True,True,False,1.4930562709519677,4628.325089208304
1,0.5,True,RandomForest,XGB,RandomForest,XGB,True,True,True,1.3044850988489851,4972.336358734317
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,1.0420874098578619,4236.245049124758
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.7972301313708507,4643.417105803672
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,1.7918465581268435,4193.451649869142
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,1.5469892796398328,4600.623706548056
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,1.1174718885191182,4236.234283766337
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.872614610032107,4643.406340445252
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,1.8672310367881,4193.440884510722
1,0.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,1.6223737583010893,4600.612941189636
1,0.5,True,RandomForest,XGB,XGB,RandomForest,False,False,False,1.2362390349183334,3957.7273525914566
1,0.5,True,RandomForest,XGB,XGB,RandomForest,False,False,True,0.9281316374967145,4389.8883538825285
1,0.5,True,RandomForest,XGB,XGB,RandomForest,False,True,False,2.153804088886681,3910.5124235183725
1,0.5,True,RandomForest,XGB,XGB,RandomForest,False,True,True,1.8456966914650625,4342.673424809443
1,0.5,True,RandomForest,XGB,XGB,RandomForest,True,False,False,1.335522912708124,3957.7109088664333
1,0.5,True,RandomForest,XGB,XGB,RandomForest,True,False,True,1.027415515286505,4389.871910157504
1,0.5,True,RandomForest,XGB,XGB,RandomForest,True,True,False,2.253087966676472,3910.4959797933484
1,0.5,True,RandomForest,XGB,XGB,RandomForest,True,True,True,1.9449805692548534,4342.656981084419
1,0.5,True,RandomForest,XGB,XGB,XGB,False,False,False,0.8901808261871338,4659.895442317317
1,0.5,True,RandomForest,XGB,XGB,XGB,False,False,True,0.7016355707318686,5003.9387038127115
1,0.5,True,RandomForest,XGB,XGB,XGB,False,True,False,1.4543668442600135,4628.332340464857
1,0.5,True,RandomForest,XGB,XGB,XGB,False,True,True,1.265821519204027,4972.375615835706
1,0.5,True,RandomForest,XGB,XGB,XGB,True,False,False,0.9289009574744601,4659.891091586364
1,0.5,True,RandomForest,XGB,XGB,XGB,True,False,True,0.7403556324184732,5003.934366957214
1,0.5,True,RandomForest,XGB,XGB,XGB,True,True,False,1.4930869059466183,4628.328003609357
1,0.5,True,RandomForest,XGB,XGB,XGB,True,True,True,1.3045415808906318,4972.371278980207
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.0267386590053758,4216.485113622572
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.8956806489662641,4242.938495313657
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.3376355530025557,4192.070458053891
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.2065775429634444,4218.523839744977
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.03298458072021,4216.474305352562
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.9019265706810985,4242.927687043647
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.3438814747173904,4192.0596497838815
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.2128234646782787,4218.513031474967
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.2237467572617164,3939.691300683761
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.0520480573023983,3969.3227328413236
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.5953949801854321,3911.7755847314056
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.4236962802261135,3941.4070168889684
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.2313619665183348,3939.6774130732183
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.0596632665590167,3969.308845230782
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.6030101894420503,3911.761697120864
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.431311489482732,3941.3931292784278
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.8765388382384265,4644.787478196554
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.7758223112195316,4666.820125661654
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.1168836176775954,4626.784077133488
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.0161670906587004,4648.816724598588
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8802802365344868,4644.782011515686
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.7795637095155921,4666.814658980786
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.1206250159736557,4626.77861045262
1,0.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.019908488954761,4648.81125791772
1,0.5,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,1.0267922533417455,4216.496853943211
