target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.3041390612969903,3991.577038186798
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7642335335123706,4473.6374668102335
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6422366087006306,4626.469976442007
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.1538194345364536,4395.7301798536855
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.0318225097247138,4548.562689485459
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.7666452626273922,4473.634283412087
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6446483378156521,4626.46679304386
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.1562311636514753,4395.726996455538
1,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.0342342388397352,4548.559506087311
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8387193555002859,4186.48870333082
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6912884101507543,4357.442171081146
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.3204329574621496,4096.893647643965
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.1730020121126181,4267.847115394291
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8419683505073656,4186.485371530025
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.694537405157834,4357.438839280352
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,1.3236819524692294,4096.890315843171
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,1.1762510071196979,4267.8437835934965
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.9325789175540541,3908.28101544537
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.7546369858323836,4093.246018291879
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,1.480339828911342,3806.83680134756
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,1.3023978971896717,3991.801804194069
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.9363818890834034,3908.2771232057207
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7584399573617328,4093.2421260522283
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,1.4841428004406916,3806.8329091079104
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.3062008687190212,3991.7979119544193
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,0.7655972995419189,4473.760589076247
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.643697063810667,4626.627147370711
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,1.1554480607964241,4395.866636190169
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,1.033547825065172,4548.733194484633
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.7681776103906289,4473.7569508012375
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6462773746593771,4626.623509095701
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,1.158028371645134,4395.862997915159
1,5.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,1.036128135913882,4548.729556209622
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.837399443303448,4187.681613816837
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.6894171754594397,4359.167889531461
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.3171886945430324,4097.529425695885
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.169206426699024,4269.015701410509
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8404480297726115,4187.678569318802
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.6924657619286031,4359.164845033427
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.3202372810121958,4097.526381197851
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.1722550131681877,4269.012656912475
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.9312590053572162,3909.4739259313865
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.7527417954637912,4094.915649052997
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,1.4769486147167676,3807.4511750605984
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,1.2984314048233427,3992.8928981822082
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.9348604549921593,3909.4703209146383
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7563432450987343,4094.9120440362485
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,1.480550064351711,3807.44757004385
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,1.302032854458286,3992.88929316546
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.7642773873450809,4474.953499562264
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.6418990827911681,4628.397933453125
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,1.1524883317418657,4396.507261996936
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,1.0301100271879529,4549.9516958877975
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.7666634461748734,4474.950149220348
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.6442851416209607,4628.39458311121
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,1.154874390571658,4396.503911655021
1,5.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,1.0324960860177452,4549.948345545881
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8373555894707376,4186.365581064806
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6898121160493516,4357.268808301627
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.3187255093863266,4096.748856819457
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1711820359649405,4267.652084056277
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8404314756567685,4186.362703689815
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6928880022353826,4357.2659309266355
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.3218013955723575,4096.745979444466
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1742579221509715,4267.649206681285
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.9312151515245056,3908.157893179356
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7531504280931185,4093.053040834919
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.4785746426436237,3806.6853284074923
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.3005099192122365,3991.580476063056
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.9348442936092596,3908.1544553030976
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7567795701778725,4093.0496029586607
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.4822037847283775,3806.681890531235
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.3041390612969903,3991.577038186798
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.7642335335123706,4473.6374668102335
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6422366087006306,4626.469976442007
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,1.1538194345364536,4395.7301798536855
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,1.0318225097247138,4548.562689485459
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.7666452626273922,4473.634283412087
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6446483378156521,4626.46679304386
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,1.1562311636514753,4395.726996455538
1,5.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,1.0342342388397352,4548.559506087311
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8387193555002859,4186.48870333082
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6912884101507543,4357.442171081146
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.3204329574621496,4096.893647643965
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.1730020121126181,4267.847115394291
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8419683505073656,4186.485371530025
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.694537405157834,4357.438839280352
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.3236819524692294,4096.890315843171
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.1762510071196979,4267.8437835934965
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.9325789175540541,3908.28101544537
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.7546369858323836,4093.246018291879
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,1.480339828911342,3806.83680134756
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,1.3023978971896717,3991.801804194069
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.9363818890834034,3908.2771232057207
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.7584399573617328,4093.2421260522283
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,1.4841428004406916,3806.8329091079104
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,1.3062008687190212,3991.7979119544193
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.7655972995419189,4473.760589076247
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.643697063810667,4626.627147370711
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,1.1554480607964241,4395.866636190169
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,1.033547825065172,4548.733194484633
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.7681776103906289,4473.7569508012375
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.6462773746593771,4626.623509095701
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,1.158028371645134,4395.862997915159
1,5.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,1.036128135913882,4548.729556209622
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.837399443303448,4187.681613816837
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6894171754594397,4359.167889531461
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,1.3171886945430324,4097.529425695885
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,1.169206426699024,4269.015701410509
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8404480297726115,4187.678569318802
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.6924657619286031,4359.164845033427
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,1.3202372810121958,4097.526381197851
1,5.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,1.1722550131681877,4269.012656912475
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.9312590053572162,3909.4739259313865
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.7527417954637912,4094.915649052997
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,1.4769486147167676,3807.4511750605984
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,1.2984314048233427,3992.8928981822082
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.9348604549921593,3909.4703209146383
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.7563432450987343,4094.9120440362485
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,1.480550064351711,3807.44757004385
1,5.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,1.302032854458286,3992.88929316546
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.7642773873450809,4474.953499562264
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.6418990827911681,4628.397933453125
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,1.1524883317418657,4396.507261996936
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,1.0301100271879529,4549.9516958877975
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.7666634461748734,4474.950149220348
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.6442851416209607,4628.39458311121
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,1.154874390571658,4396.503911655021
1,5.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,1.0324960860177452,4549.948345545881
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8373555894707376,4186.365581064806
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6898121160493517,4357.268808301627
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.3187255093863266,4096.748856819457
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1711820359649405,4267.652084056277
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8404314756567687,4186.362703689815
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6928880022353826,4357.2659309266355
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.3218013955723575,4096.745979444466
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1742579221509715,4267.649206681285
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.9312151515245058,3908.157893179356
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7531504280931187,4093.053040834919
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,1.4785746426436237,3806.6853284074923
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,1.3005099192122365,3991.580476063056
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.9348442936092597,3908.1544553030976
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7567795701778726,4093.0496029586607
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,1.4822037847283775,3806.681890531235
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,1.3041390612969903,3991.577038186798
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.7642335335123706,4473.6374668102335
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.6422366087006306,4626.469976442007
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,1.1538194345364536,4395.7301798536855
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,1.0318225097247138,4548.562689485459
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.7666452626273922,4473.634283412087
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.6446483378156523,4626.46679304386
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,1.1562311636514753,4395.726996455538
1,5.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,1.0342342388397352,4548.559506087311
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8387193555002859,4186.48870333082
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6912884101507544,4357.442171081146
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,1.3204329574621496,4096.893647643965
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,1.1730020121126181,4267.847115394291
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8419683505073656,4186.485371530025
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.694537405157834,4357.438839280352
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,1.3236819524692296,4096.890315843171
1,5.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,1.176251007119698,4267.8437835934965
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.9325789175540541,3908.28101544537
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.7546369858323836,4093.246018291879
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,1.480339828911342,3806.83680134756
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,1.3023978971896717,3991.801804194069
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.9363818890834034,3908.2771232057207
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.7584399573617328,4093.2421260522283
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,1.4841428004406916,3806.8329091079104
1,5.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,1.3062008687190212,3991.7979119544193
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.7655972995419189,4473.760589076247
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.643697063810667,4626.627147370711
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,1.1554480607964241,4395.866636190169
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,1.0335478250651724,4548.733194484633
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.7681776103906289,4473.7569508012375
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.6462773746593771,4626.623509095701
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,1.158028371645134,4395.862997915159
1,5.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,1.0361281359138823,4548.729556209622
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.837399443303448,4187.681613816837
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.6894171754594397,4359.167889531461
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,1.3171886945430324,4097.529425695885
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,1.169206426699024,4269.015701410509
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.8404480297726115,4187.678569318802
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.6924657619286031,4359.164845033427
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,1.3202372810121958,4097.526381197851
1,5.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,1.1722550131681877,4269.012656912475
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.9312590053572162,3909.4739259313865
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.7527417954637912,4094.915649052997
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,1.4769486147167676,3807.4511750605984
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,1.2984314048233427,3992.8928981822082
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.9348604549921593,3909.4703209146383
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.7563432450987344,4094.9120440362485
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,1.480550064351711,3807.44757004385
1,5.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,1.302032854458286,3992.88929316546
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.7642773985862732,4474.9534690940945
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.6418990827911681,4628.397933453125
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,False,1.1524883317418657,4396.507261996936
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,True,1.0301100271879529,4549.9516958877975
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.7666634461748735,4474.950149220348
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.6442851416209607,4628.39458311121
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,False,1.154874390571658,4396.503911655021
1,5.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,True,1.0324960860177455,4549.948345545881
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8032174270331675,4216.489257577169
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6672242614504131,4397.486867202126
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.2468995866332677,4120.3406093392
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1109064210505137,4301.338218964156
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8070963869360948,4216.484067764437
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6711032213533403,4397.481677389394
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.250778546536195,4120.335419526467
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.114785380953441,4301.333029151425
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.8885147962373379,3940.644851831345
1,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.7243569255011241,4135.496570827534
