target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,7.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.7137036182516359,6152.888553708738
4,7.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.7730487381365454,5410.361515911214
4,7.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.7709302024414039,5573.79804909375
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.7131787248472772,5995.354798432093
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.7114182120126982,6159.769248587109
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,0.7741977921244888,5401.9590675575855
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,0.7724372792899097,5566.373517712603
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.7153968531948982,5995.354952935076
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7136363403603192,6159.769403090092
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,0.7764159204721097,5401.959222060567
4,7.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,0.7746554076375307,5566.3736722155845
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.71529228305045,5999.547643354911
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.712547078689439,6156.326366946493
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,0.780690123545913,5428.304292452886
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,0.777944919184902,5585.083016044468
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.7171908632635495,5999.547760433772
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.7144456589025385,6156.326484025353
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,0.7825887037590127,5428.304409531747
4,7.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,0.7798434993980018,5585.083133123329
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.710437920046256,6001.500306794764
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.708340427462835,6165.576692774964
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7681236740745241,5419.570834749081
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.766026181491103,5583.647220729282
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.712576501294476,6001.500459516361
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.710479008711055,6165.576845496561
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7702622553227442,5419.570987470679
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.7681647627393231,5583.647373450879
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.7099311623121548,6007.403235741101
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7081952578026007,6172.485891504163
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.7713541221486899,5411.153490867378
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.7696182176391358,5576.236146630443
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.7121511878267074,6007.403391890323
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7104152833171533,6172.486047653386
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.7735741476632425,5411.153647016601
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.7718382431536884,5576.236302779665
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.7120447205153276,6011.596080663919
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.7093257356018638,6169.015094617345
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7778324807398485,5437.491339757611
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,0.7751134958263848,5594.910353711039
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.7139447803085639,6011.596199377465
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.7112257953951003,6169.015213330893
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,0.7797325405330848,5437.491458471158
4,7.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,0.7770135556196213,5594.910472424584
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.7123701005383446,5990.885006458225
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.7103087340644789,6156.2291931426325
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.7674201318543268,5411.006866063897
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.765358765380461,5576.351052748305
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.7144186976127251,5990.885151790634
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.7123573311388595,6156.229338475042
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.7694687289287074,5411.007011396307
4,7.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.7674073624548416,5576.351198080714
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.7118633428042433,5996.787935404561
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.7101719225670771,6163.16161684814
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,0.770739188833194,5402.5993935858405
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,0.7690477685960277,5568.973075029419
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.7139932264240232,5996.788084150412
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.7123018061868569,6163.161765593991
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,0.7728690724529739,5402.599542331693
4,7.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,0.7711776522158076,5568.9732237752705
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.7139769010074162,6000.980780327379
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.7112899507050202,6159.648900783803
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,0.7771625795383597,5428.909428467113
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,0.7744756292359637,5587.577548923537
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.7157881924355387,6000.980891818654
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.7131012421331426,6159.649012275077
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,0.7789738709664822,5428.909539958387
4,7.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,0.7762869206640862,5587.57766041481
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.7136854825813784,5989.451869485756
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.7115669468862368,6152.888402668292
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,0.7709120667711462,5410.361364870769
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,0.7687935310760046,5573.797898053304
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.7158221539467775,5989.452020526202
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7137036182516359,6152.888553708738
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,0.7730487381365454,5410.361515911214
4,7.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,0.7709302024414039,5573.79804909375
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.7131787248472772,5995.354798432093
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.7114182120126982,6159.769248587109
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,0.7741977921244888,5401.9590675575855
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,0.7724372792899097,5566.373517712603
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.7153968531948982,5995.354952935076
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.7136363403603192,6159.769403090092
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,0.7764159204721097,5401.959222060567
4,7.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,0.7746554076375307,5566.3736722155845
4,7.0,False,RandomForest,RandomForest,XGB,XGB,False,False,False,0.71529228305045,5999.547643354911
4,7.0,False,RandomForest,RandomForest,XGB,XGB,False,False,True,0.712547078689439,6156.326366946493
4,7.0,False,RandomForest,RandomForest,XGB,XGB,False,True,False,0.780690123545913,5428.304292452886
4,7.0,False,RandomForest,RandomForest,XGB,XGB,False,True,True,0.777944919184902,5585.083016044468
4,7.0,False,RandomForest,RandomForest,XGB,XGB,True,False,False,0.7171908632635495,5999.547760433772
4,7.0,False,RandomForest,RandomForest,XGB,XGB,True,False,True,0.7144456589025385,6156.326484025353
4,7.0,False,RandomForest,RandomForest,XGB,XGB,True,True,False,0.7825887037590127,5428.304409531747
4,7.0,False,RandomForest,RandomForest,XGB,XGB,True,True,True,0.7798434993980018,5585.083133123329
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.710437920046256,6001.500306794764
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.708340427462835,6165.576692774964
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7681236740745243,5419.570834749081
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7660261814911032,5583.647220729282
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.712576501294476,6001.500459516361
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.710479008711055,6165.576845496561
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7702622553227443,5419.570987470679
4,7.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.7681647627393233,5583.647373450879
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.7099311623121548,6007.403235741101
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7081952578026007,6172.485891504163
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,0.7713541221486899,5411.153490867378
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,0.7696182176391358,5576.236146630443
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.7121511878267074,6007.403391890323
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7104152833171533,6172.486047653386
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,0.7735741476632425,5411.153647016601
4,7.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,0.7718382431536884,5576.236302779665
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.7120447205153276,6011.596080663919
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.7093257356018638,6169.015094617345
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,0.7778324807398485,5437.491339757611
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,0.7751134958263848,5594.910353711039
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.7139447803085639,6011.596199377465
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.7112257953951003,6169.015213330893
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,0.7797325405330848,5437.491458471158
4,7.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,0.7770135556196213,5594.910472424584
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.7123701005383446,5990.885006458225
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.7103087340644789,6156.2291931426325
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,0.7674201318543269,5411.006866063897
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,0.7653587653804611,5576.351052748305
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.7144186976127251,5990.885151790634
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.7123573311388595,6156.229338475042
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,0.7694687289287074,5411.007011396307
4,7.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,0.7674073624548416,5576.351198080714
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.7118633428042433,5996.787935404561
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.7101719225670771,6163.16161684814
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,0.770739188833194,5402.5993935858405
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,0.7690477685960277,5568.973075029419
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.7139932264240232,5996.788084150412
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.7123018061868569,6163.161765593991
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,0.7728690724529739,5402.599542331693
4,7.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,0.7711776522158076,5568.9732237752705
4,7.0,False,RandomForest,XGB,RandomForest,XGB,False,False,False,0.7139769010074162,6000.980780327379
4,7.0,False,RandomForest,XGB,RandomForest,XGB,False,False,True,0.7112899507050202,6159.648900783803
4,7.0,False,RandomForest,XGB,RandomForest,XGB,False,True,False,0.7771625795383597,5428.909428467113
4,7.0,False,RandomForest,XGB,RandomForest,XGB,False,True,True,0.7744756292359637,5587.577548923537
4,7.0,False,RandomForest,XGB,RandomForest,XGB,True,False,False,0.7157881924355387,6000.980891818654
4,7.0,False,RandomForest,XGB,RandomForest,XGB,True,False,True,0.7131012421331426,6159.649012275077
4,7.0,False,RandomForest,XGB,RandomForest,XGB,True,True,False,0.7789738709664822,5428.909539958387
4,7.0,False,RandomForest,XGB,RandomForest,XGB,True,True,True,0.7762869206640862,5587.57766041481
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.7136854825813784,5989.451869485756
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.7115669468862368,6152.888402668292
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,0.7709120667711463,5410.361364870769
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,0.7687935310760047,5573.797898053304
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.7158221539467777,5989.452020526202
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.7137036182516361,6152.888553708738
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,0.7730487381365456,5410.361515911214
4,7.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,0.770930202441404,5573.79804909375
4,7.0,False,RandomForest,XGB,XGB,RandomForest,False,False,False,0.7131787248472772,5995.354798432093
4,7.0,False,RandomForest,XGB,XGB,RandomForest,False,False,True,0.7114182120126982,6159.769248587109
4,7.0,False,RandomForest,XGB,XGB,RandomForest,False,True,False,0.7741977921244888,5401.9590675575855
4,7.0,False,RandomForest,XGB,XGB,RandomForest,False,True,True,0.7724372792899097,5566.373517712603
4,7.0,False,RandomForest,XGB,XGB,RandomForest,True,False,False,0.7153968531948982,5995.354952935076
4,7.0,False,RandomForest,XGB,XGB,RandomForest,True,False,True,0.7136363403603192,6159.769403090092
4,7.0,False,RandomForest,XGB,XGB,RandomForest,True,True,False,0.7764159204721097,5401.959222060567
4,7.0,False,RandomForest,XGB,XGB,RandomForest,True,True,True,0.7746554076375307,5566.3736722155845
4,7.0,False,RandomForest,XGB,XGB,XGB,False,False,False,0.7152922749519348,5999.54759446947
4,7.0,False,RandomForest,XGB,XGB,XGB,False,False,True,0.712547078689439,6156.326366946493
4,7.0,False,RandomForest,XGB,XGB,XGB,False,True,False,0.780690123545913,5428.304292452886
4,7.0,False,RandomForest,XGB,XGB,XGB,False,True,True,0.777944919184902,5585.083016044468
4,7.0,False,RandomForest,XGB,XGB,XGB,True,False,False,0.7171908632635495,5999.547760433772
4,7.0,False,RandomForest,XGB,XGB,XGB,True,False,True,0.7144456589025385,6156.326484025353
4,7.0,False,RandomForest,XGB,XGB,XGB,True,True,False,0.7825887037590127,5428.304409531747
4,7.0,False,RandomForest,XGB,XGB,XGB,True,True,True,0.7798434993980018,5585.083133123329
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6717370282696814,3902.2293732487615
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6512697313729188,4059.7574890221395
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6756911021561458,3852.8977575467775
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6552238052593831,4010.4258733201555
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6718428771746228,3902.229370259062
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.65137558027786,4059.7574860324394
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6757969510610871,3852.897754557078
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6553296541643244,4010.4258703304554
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.670561282405734,3843.426814556863
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6500878241945226,4001.269559712649
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.6739157542462344,3797.4980123595374
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.6534422960350231,3955.3407575153237
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.6706666025056753,3843.4268078364075
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.650193144294464,4001.269552992194
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.6740210743461758,3797.498005639082
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.6535476161349645,3955.340750794868
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.6785516871833517,3932.93789001751
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6566219007265417,4080.79104186835
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.6844186651697721,3886.31637562172
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.662488878712962,4034.1695274725607
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.678660121836752,3932.937917716925
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.656730335379942,4080.7910695677647
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.6845270998231724,3886.3164033211356
4,7.0,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.6625973133663623,4034.1695551719754
4,7.0,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.6732689833994671,3903.280415628999
