target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,False,True,False,1.3146029783640498,4198.989189059218
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,False,True,True,1.1790352559649118,4240.464958991943
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.96702463544245,4233.828069406985
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.8314569130433118,4275.303839339709
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,True,True,False,1.319883308943351,4198.980464869968
1,1.0,True,XGB,XGB,XGB,HistGradientBoosting,True,True,True,1.1843155865442128,4240.456234802694
1,1.0,True,XGB,XGB,XGB,RandomForest,False,False,False,1.118838893966095,3965.462600784213
1,1.0,True,XGB,XGB,XGB,RandomForest,False,False,True,0.9470136518097743,4009.85558336743
1,1.0,True,XGB,XGB,XGB,RandomForest,False,True,False,1.5386047142562793,3926.410322196551
1,1.0,True,XGB,XGB,XGB,RandomForest,False,True,True,1.3667794720999584,3970.8033047797676
1,1.0,True,XGB,XGB,XGB,RandomForest,True,False,False,1.1264560230683789,3965.450876184153
1,1.0,True,XGB,XGB,XGB,RandomForest,True,False,True,0.9546307809120583,4009.843858767369
1,1.0,True,XGB,XGB,XGB,RandomForest,True,True,False,1.546221843358563,3926.3985975964897
1,1.0,True,XGB,XGB,XGB,RandomForest,True,True,True,1.3743966012022426,3970.7915801797067
1,1.0,True,XGB,XGB,XGB,XGB,False,False,False,0.8305624127388,4660.9593968968975
1,1.0,True,XGB,XGB,XGB,XGB,False,False,True,0.7260239124298096,4693.176379504504
1,1.0,True,XGB,XGB,XGB,XGB,False,True,False,1.0969488620758057,4634.067661411412
1,1.0,True,XGB,XGB,XGB,XGB,False,True,True,0.9924101829528809,4666.284253003003
1,1.0,True,XGB,XGB,XGB,XGB,True,False,False,0.8339727520942688,4660.953140640641
1,1.0,True,XGB,XGB,XGB,XGB,True,False,True,0.7294342517852783,4693.1697322322325
1,1.0,True,XGB,XGB,XGB,XGB,True,True,False,1.1003592014312744,4634.061405155156
1,1.0,True,XGB,XGB,XGB,XGB,True,True,True,0.9958205223083496,4666.277996746747
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.9852983385553798,4227.939246754977
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.8415665684652611,4273.4210471663855
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.3560887370914338,4192.416459770469
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.212356967001315,4237.898260181878
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.9909596881613386,4227.927318452956
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.8472279180712199,4273.409118864365
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.3617500866973926,4192.404531468447
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.218018316607274,4237.886331879856
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.148613735029139,3959.035039947112
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.9668868489046754,4007.9605691509887
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.5885510160513632,3919.3108329024326
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.4068241299268993,3968.23636210631
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.1568692155057483,3959.0181405510925
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.9751423293812849,4007.9436697549695
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.5968064965279725,3919.2939335064125
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.4150796104035088,3968.21946271029
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.8472789676830971,4657.421764823663
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.7368690283593153,4691.72642700293
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.1272094313174428,4630.038083355535
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.0167994919936612,4664.342745534802
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8510067535650419,4657.4134845422
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.7405968142412601,4691.718146721468
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.130937217199388,4630.029803074072
1,1.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.020527277875606,4664.334465253339
1,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.9854749040034384,4227.980703411185
1,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.8416917071852119,4273.4800953332
1,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.3562427941176491,4192.43974170862
1,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.2124595972994228,4237.939133630635
1,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.991149371438643,4227.968908342349
