target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,2.5413127443217682,3417.161375338103
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,2.174105218623573,3467.2688854046237
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.8935226493512007,3416.3598411043945
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.526315123653005,3466.467351170915
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,2.5413127443217682,3417.161375338103
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,2.174105218623573,3467.2688854046237
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.8935226493512007,3416.3598411043945
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.526315123653005,3466.467351170915
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,2.6080470046944284,3344.8880178008585
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,2.2250453803854366,3396.0887673161515
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,3.0198352895541234,3344.0556412119076
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.636833665245132,3395.2563907272
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,2.6080470046944284,3344.8880178008585
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,2.2250453803854366,3396.0887673161515
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,3.0198352895541234,3344.0556412119076
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.636833665245132,3395.2563907272
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,2.4035639613148576,3543.077583107316
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,2.075702626118861,3590.7471759150353
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.6858365767567944,3542.4814850685993
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.357975241560797,3590.1510778763186
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,2.4035639613148576,3543.077583107316
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,2.075702626118861,3590.7471759150353
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.6858365767567944,3542.4814850685993
2,0.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.357975241560797,3590.1510778763186
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,2.5411274355231477,3417.1593736005852
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,2.1738531894611577,3467.26283154175
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.8934246019928866,3416.3589702511595
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,2.5261503559308958,3466.4624281923243
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,2.5411274355231477,3417.1593736005852
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,2.1738531894611577,3467.26283154175
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.8934246019928866,3416.3589702511595
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,2.5261503559308958,3466.4624281923243
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,2.607861695895808,3344.8860160633412
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,2.2247620173450793,3396.082191011813
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,3.019707449450632,3344.0547282048033
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,2.6366077708999027,3395.2509031532745
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,2.607861695895808,3344.8860160633412
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,2.2247620173450793,3396.082191011813
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,3.019707449450632,3344.0547282048033
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,2.6366077708999027,3395.2509031532745
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,2.403378652516237,3543.0755813697983
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,2.075477126790131,3590.741376437482
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,2.685850105768077,3542.480664144575
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,2.357948580041971,3590.1464592122575
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,2.403378652516237,3543.0755813697983
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,2.075477126790131,3590.741376437482
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,2.685850105768077,3542.480664144575
2,0.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,2.357948580041971,3590.1464592122575
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,2.541571073090099,3417.151182914687
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,2.174837874080829,3467.2330148925826
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,2.8939527805866367,3416.3540725494167
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,2.527219581577366,3466.4359045273122
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,2.541571073090099,3417.151182914687
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,2.174837874080829,3467.2330148925826
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,2.8939527805866367,3416.3540725494167
2,0.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,2.527219581577366,3466.4359045273122
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,2.6083053334627593,3344.8778253774435
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,2.225809215334615,3396.0528347109557
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,3.020301415051481,3344.049936401428
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,2.6378052969233368,3395.224945734941
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,2.6083053334627593,3344.8778253774435
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,2.225809215334615,3396.0528347109557
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,3.020301415051481,3344.049936401428
2,0.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,2.6378052969233368,3395.224945734941
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,2.403822290083189,3543.067390683901
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,2.0763929566821533,3590.710807429598
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,2.6861953120425524,3542.4756586272238
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,2.3587659786415167,3590.119075372921
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,2.403822290083189,3543.067390683901
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,2.0763929566821533,3590.710807429598
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,2.6861953120425524,3542.4756586272238
2,0.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,2.3587659786415167,3590.119075372921
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,2.5413127443217682,3417.161375338103
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,2.174105218623573,3467.2688854046237
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,2.8935226493512007,3416.3598411043945
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,2.526315123653005,3466.467351170915
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,2.5413127443217682,3417.161375338103
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,2.174105218623573,3467.2688854046237
2,0.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,2.8935226493512007,3416.3598411043945
