target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.6723619896564341,4002.3541343444394
4,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.697576560203015,3996.131365893168
4,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6667065526959989,4002.6097636749737
4,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,0.703333678444059,3995.875579984016
4,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.6724636709370431,4002.3539777658216
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.6876479258162633,4197.308860985242
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.6579026199195679,4203.3682846817255
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.6936530874657096,4197.055727949129
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.6639077815690142,4203.115151645612
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.6877415680826334,4197.308666811397
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.6579962621859378,4203.36809050788
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.6937467297320797,4197.055533775283
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.6640014238353842,4203.114957471767
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.683691820119563,3955.599400692703
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.653734112052013,3961.8288180246427
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,0.6894815898376956,3955.344450458164
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,0.6595238817701456,3961.5738677901027
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.6837923575060307,3955.59921570435
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.6538346494384808,3961.8286330362894
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,0.6895821272241633,3955.34426546981
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,0.6596244191566134,3961.5736828017493
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.6975921422035478,3996.1233200818747
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.6668787671025526,4002.575158935261
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,0.7039797075253751,3995.870891307588
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.6732663324243796,4002.322730160974
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.6976998374090673,3996.1231617546014
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.6669864623080719,4002.5750006079875
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,0.7040874027308945,3995.870732980315
4,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.6733740276298991,4002.3225718337017
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6874094100924381,4197.31990810148
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.657542777519166,4203.398449165102
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6929373108640717,4197.062650102597
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6630706782907997,4203.141191166219
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6874978493389187,4197.319709353349
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6576312167656466,4203.398250416971
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6930257501105523,4197.062451354467
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6631591175372803,4203.140992418088
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.6834533043957377,3955.6104478089414
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.6533667984497422,3961.858844388299
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.6887584869669171,3955.3513619408886
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.6586719810209217,3961.5997585202463
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.6835486069992397,3955.610258249633
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.6534621010532443,3961.858654828991
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.6888537895704192,3955.35117238158
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.6587672836244237,3961.599568960938
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.6973536264797225,3996.1343671981117
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6665239585534162,4002.605219698394
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7032719183982471,3995.8778163478596
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.6724422504719407,4002.3486688481426
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.6974560687193435,3996.1342042616234
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.666626400793037,4002.6050567619054
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.7033743606378681,3995.8776534113717
4,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.6725446927115618,4002.3485059116533
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.6875306625351216,4197.317063375154
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6576203113713709,4203.4031686404605
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.6928978900875352,4197.060570791826
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.6629875389237846,4203.146676057132
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.6876184521510116,4197.316871569021
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.657708100987261,4203.402976834328
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.6929856797034253,4197.060378985692
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.6630753285396747,4203.146484250999
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.6835745568384212,3955.6076030826152
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.6534476870127125,3961.863633341687
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,0.688712298859763,3955.3492824123846
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,0.6585854290340544,3961.605312671455
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.6836691944129084,3955.6074204651104
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.6535423245871997,3961.8634507241813
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,0.6888069364342503,3955.349099794879
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,0.6586800666085416,3961.6051300539502
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.697474878922406,3996.131522471786
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.6666048714153899,4002.609920253592
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.7032319971634502,3995.875736562634
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.6723619896564341,4002.3541343444394
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.697576560203015,3996.131365893168
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.6667065526959989,4002.6097636749737
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.703333678444059,3995.875579984016
4,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.6724636709370431,4002.3539777658216
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.6876479258162633,4197.308860985242
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6579026199195679,4203.3682846817255
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,0.6936530874657096,4197.055727949129
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.6639077815690142,4203.115151645612
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.6877415680826334,4197.308666811397
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.6579962621859378,4203.36809050788
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,0.6937467297320797,4197.055533775283
4,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.6640014238353842,4203.114957471767
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.683691820119563,3955.599400692703
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.653734112052013,3961.8288180246427
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,0.6894815898376956,3955.344450458164
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,0.6595238817701456,3961.5738677901027
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.6837923575060307,3955.59921570435
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.6538346494384808,3961.8286330362894
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,0.6895821272241633,3955.34426546981
4,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,0.6596244191566134,3961.5736828017493
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.6975921422035478,3996.1233200818747
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.6668787671025526,4002.575158935261
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.7039797075253751,3995.870891307588
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.6732663324243796,4002.322730160974
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.6976998374090673,3996.1231617546014
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.6669864623080719,4002.5750006079875
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.7040874027308945,3995.870732980315
4,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.6733740276298991,4002.3225718337017
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6874094100924381,4197.31990810148
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.657542777519166,4203.398449165102
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6929373108640717,4197.062650102597
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6630706782907997,4203.141191166219
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6874978493389187,4197.319709353349
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6576312167656466,4203.398250416971
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6930257501105523,4197.062451354467
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6631591175372803,4203.140992418088
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.6834533043957377,3955.6104478089414
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.6533667984497422,3961.858844388299
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,0.6887584869669171,3955.3513619408886
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,0.6586719810209217,3961.5997585202463
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.6835486069992397,3955.610258249633
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.6534621010532443,3961.858654828991
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,0.6888537895704192,3955.35117238158
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,0.6587672836244237,3961.599568960938
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.6973536264797225,3996.1343671981117
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.6665239585534162,4002.605219698394
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.7032719183982471,3995.8778163478596
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.6724422504719407,4002.3486688481426
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.6974560687193435,3996.1342042616234
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.666626400793037,4002.6050567619054
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.7033743606378681,3995.8776534113717
4,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.6725446927115618,4002.3485059116533
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.6875306625351216,4197.317063375154
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6576203113713709,4203.4031686404605
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,0.6928978900875352,4197.060570791826
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.6629875389237846,4203.146676057132
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.6876184521510116,4197.316871569021
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.657708100987261,4203.402976834328
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.6929856797034253,4197.060378985692
4,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6630753285396747,4203.146484250999
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.6835745568384212,3955.6076030826152
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.6534476870127125,3961.863633341687
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.688712298859763,3955.3492824123846
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.6585854290340544,3961.605312671455
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.6836691944129084,3955.6074204651104
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.6535423245871997,3961.8634507241813
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.6888069364342503,3955.349099794879
4,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.6586800666085416,3961.6051300539502
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.697474878922406,3996.131522471786
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.6666048714153899,4002.609920253592
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.7032319971634502,3995.875736562634
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.6723619896564341,4002.3541343444394
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.697576560203015,3996.131365893168
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.6667065526959989,4002.6097636749737
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.703333678444059,3995.875579984016
4,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.6724636709370431,4002.3539777658216
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.6876479258162633,4197.308860985242
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.6579026199195679,4203.3682846817255
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.6936530874657096,4197.055727949129
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.6639077815690142,4203.115151645612
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.6877415680826334,4197.308666811397
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.6579962621859378,4203.36809050788
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.6937467297320797,4197.055533775283
4,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.6640014238353842,4203.114957471767
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.683691820119563,3955.599400692703
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.653734112052013,3961.8288180246427
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.6894815898376956,3955.344450458164
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.6595238817701456,3961.5738677901027
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.6837923575060307,3955.59921570435
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.6538346494384808,3961.8286330362894
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.6895821272241633,3955.34426546981
4,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.6596244191566134,3961.5736828017493
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.6975921392440796,3996.1234672172172
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.6668787671025526,4002.575158935261
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.7039797075253751,3995.870891307588
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.6732663324243796,4002.322730160974
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.6976998374090673,3996.1231617546014
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.6669864623080719,4002.5750006079875
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.7040874027308945,3995.870732980315
4,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.6733740276298991,4002.3225718337017
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6880043776836714,4197.888614378369
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.658282113660689,4205.276364362902
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.693253000261709,4197.383764799829
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6635307362387266,4204.77151478436
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6880947038772068,4197.888372194009
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6583724398542244,4205.276122178541
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6933433264552444,4197.383522615469
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.663621062432262,4204.771272600001
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.6840100366971035,3956.456285471335
4,0.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6540105953926446,3964.0813873963957
