target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5803837185931087,6038.156175022956
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,0.5704132858359419,6171.46512508789
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.4732990405328383,6417.724669483459
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.4633286077756715,6551.033619548393
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5898436774977941,6038.149605180529
1,3.5,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,0.5798732447406273,6171.458555245463
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.46042742177180135,6418.601501788543
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.4519894799396297,6554.6319034986245
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5711899040246217,6041.279803349806
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.5627519621924499,6177.310205059887
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.47024368061194566,6418.592624398667
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.461805738779774,6554.6230261087485
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.581006162864766,6041.2709259599305
1,3.5,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.5725682210325943,6177.30132767001
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.46126208043168465,6431.449360365767
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.45243922683274873,6567.470307663641
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5713041593515263,6052.685038740542
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,0.5624813057525904,6188.705986038417
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.47130765383098333,6431.440804498561
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.4624848002320474,6567.461751796436
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,0.581349732750825,6052.676482873337
1,3.5,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,0.572526879151889,6188.697430171211
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.4639285218526232,6417.103570621737
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.45396720226255477,6550.175389894233
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,0.5802132058022912,6037.705467675039
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,0.5702518862122228,6170.777286947536
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.4732638308198122,6417.097125520419
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.46330251122974375,6550.168944792915
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,0.5895485147694802,6037.699022573719
1,3.5,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,0.5795871951794118,6170.770841846217
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4599704668295683,6422.660278132144
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45153999541017087,6558.857483188733
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5710543911295581,6043.974032451591
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5626239197101607,6180.171237508179
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46988374181899123,6422.651411691226
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4614532703995937,6558.848616747814
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5809676661189809,6043.965166010672
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5725371946995834,6180.162371067259
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.46080512548945163,6435.508136709368
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.4519845271977986,6571.690226679635
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5711557992384134,6055.375143651464
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.5623352009467603,6191.55723362173
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.4709477169689302,6435.49959178523
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.462127118677277,6571.681681755497
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.5812983907178918,6055.366598727326
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.5724777924262389,6191.548688697592
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.46347156691039015,6421.16234696534
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4535114020260758,6554.411572481816
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5800612554885191,6040.398586972578
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,0.5701010906042047,6173.647812489054
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.4729037363046666,6421.155912790425
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.4629435714203523,6554.405138306902
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5894934248827955,6040.392152797664
1,3.5,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,0.5795332599984813,6173.641378314141
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.46033798154733124,6419.229170492692
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.4518996492366983,6555.498159716701
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5713936756147748,6041.737599401196
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.562955343304142,6178.006588625204
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.47027900533193895,6419.220168374505
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.4618406730213061,6555.489157598514
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5813346993993826,6041.728597283008
1,3.5,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.5728963670887498,6177.9975865070155
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.46117264020721455,6432.077029069916
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.45234341153761215,6568.328435105438
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,0.5714964602696839,6053.138860196594
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,0.5626672316000816,6189.390266232117
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.4713430092997319,6432.068348479327
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.46251378063012955,6568.31975451485
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,0.5816668293622013,6053.130179606007
1,3.5,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,0.5728376006925988,6189.381585641529
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.46383908162815307,6417.731239325886
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.4538686488709862,6551.04018939082
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,0.5803837185931087,6038.156175022956
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,0.5704132858359419,6171.46512508789
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.4732990405328383,6417.724669483459
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.4633286077756715,6551.033619548393
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,0.5898436774977941,6038.149605180529
1,3.5,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,0.5798732447406273,6171.458555245463
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.46042742177180135,6418.601501788543
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.4519894799396297,6554.6319034986245
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5711899040246217,6041.279803349806
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,0.5627519621924499,6177.310205059887
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.47024368061194566,6418.592624398667
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.461805738779774,6554.6230261087485
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,0.581006162864766,6041.2709259599305
1,3.5,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,0.5725682210325943,6177.30132767001
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.46126208043168465,6431.449360365767
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.45243922683274873,6567.470307663641
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,0.5713041593515263,6052.685038740542
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,0.5624813057525904,6188.705986038417
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.47130765383098333,6431.440804498561
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.4624848002320474,6567.461751796436
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,0.581349732750825,6052.676482873337
1,3.5,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,0.572526879151889,6188.697430171211
1,3.5,False,RandomForest,RandomForest,XGB,XGB,False,False,False,0.4639285218526232,6417.103570621737
1,3.5,False,RandomForest,RandomForest,XGB,XGB,False,False,True,0.45396720226255477,6550.175389894233
1,3.5,False,RandomForest,RandomForest,XGB,XGB,False,True,False,0.5802132058022912,6037.705467675039
1,3.5,False,RandomForest,RandomForest,XGB,XGB,False,True,True,0.5702518862122228,6170.777286947536
1,3.5,False,RandomForest,RandomForest,XGB,XGB,True,False,False,0.4732638308198122,6417.097125520419
1,3.5,False,RandomForest,RandomForest,XGB,XGB,True,False,True,0.46330251122974375,6550.168944792915
1,3.5,False,RandomForest,RandomForest,XGB,XGB,True,True,False,0.5895485147694802,6037.699022573719
1,3.5,False,RandomForest,RandomForest,XGB,XGB,True,True,True,0.5795871951794118,6170.770841846217
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4599704668295683,6422.660278132144
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45153999541017087,6558.857483188733
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5710543911295581,6043.974032451591
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5626239197101607,6180.171237508179
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46988374181899123,6422.651411691226
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4614532703995937,6558.848616747814
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5809676661189809,6043.965166010672
1,3.5,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5725371946995834,6180.162371067259
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.46080512548945163,6435.508136709368
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.4519845271977986,6571.690226679635
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5711557992384134,6055.375143651464
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,0.5623352009467604,6191.55723362173
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4709477169689302,6435.49959178523
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.462127118677277,6571.681681755497
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,0.5812983907178918,6055.366598727326
1,3.5,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,0.5724777924262389,6191.548688697592
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.46347156691039015,6421.16234696534
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.4535114020260758,6554.411572481816
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,0.5800612554885191,6040.398586972578
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,0.5701010906042047,6173.647812489054
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.4729037363046666,6421.155912790425
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.4629435714203523,6554.405138306902
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,0.5894934248827955,6040.392152797664
1,3.5,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,0.5795332599984813,6173.641378314141
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.46033798154733124,6419.229170492692
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.4518996492366983,6555.498159716701
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,0.571393675614775,6041.737599401196
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,0.5629553433041422,6178.006588625204
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.47027900533193895,6419.220168374505
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.4618406730213061,6555.489157598514
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5813346993993826,6041.728597283008
1,3.5,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,0.5728963670887498,6177.9975865070155
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.46117264020721455,6432.077029069916
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.45234341153761215,6568.328435105438
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,0.571496460269684,6053.138860196594
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,0.5626672316000816,6189.390266232117
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.4713430092997319,6432.068348479327
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.46251378063012955,6568.31975451485
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,0.5816668293622013,6053.130179606007
1,3.5,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,0.5728376006925989,6189.381585641529
1,3.5,False,RandomForest,XGB,RandomForest,XGB,False,False,False,0.46383908162815307,6417.731239325886
1,3.5,False,RandomForest,XGB,RandomForest,XGB,False,False,True,0.4538686488709862,6551.04018939082
1,3.5,False,RandomForest,XGB,RandomForest,XGB,False,True,False,0.5803837185931087,6038.156175022956
1,3.5,False,RandomForest,XGB,RandomForest,XGB,False,True,True,0.5704132858359419,6171.46512508789
1,3.5,False,RandomForest,XGB,RandomForest,XGB,True,False,False,0.47329904053283844,6417.724669483459
1,3.5,False,RandomForest,XGB,RandomForest,XGB,True,False,True,0.4633286077756716,6551.033619548393
1,3.5,False,RandomForest,XGB,RandomForest,XGB,True,True,False,0.5898436774977941,6038.149605180529
1,3.5,False,RandomForest,XGB,RandomForest,XGB,True,True,True,0.5798732447406273,6171.458555245463
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.46042742177180135,6418.601501788543
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.4519894799396297,6554.6319034986245
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,0.5711899040246217,6041.279803349806
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,0.5627519621924499,6177.310205059887
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.47024368061194577,6418.592624398667
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.46180573877977404,6554.6230261087485
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,0.5810061628647661,6041.2709259599305
1,3.5,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,0.5725682210325943,6177.30132767001
1,3.5,False,RandomForest,XGB,XGB,RandomForest,False,False,False,0.46126208043168465,6431.449360365767
1,3.5,False,RandomForest,XGB,XGB,RandomForest,False,False,True,0.45243922683274873,6567.470307663641
1,3.5,False,RandomForest,XGB,XGB,RandomForest,False,True,False,0.5713041593515263,6052.685038740542
1,3.5,False,RandomForest,XGB,XGB,RandomForest,False,True,True,0.5624813057525904,6188.705986038417
1,3.5,False,RandomForest,XGB,XGB,RandomForest,True,False,False,0.47130765383098333,6431.440804498561
1,3.5,False,RandomForest,XGB,XGB,RandomForest,True,False,True,0.4624848002320474,6567.461751796436
1,3.5,False,RandomForest,XGB,XGB,RandomForest,True,True,False,0.5813497327508251,6052.676482873337
1,3.5,False,RandomForest,XGB,XGB,RandomForest,True,True,True,0.5725268791518893,6188.697430171211
1,3.5,False,RandomForest,XGB,XGB,XGB,False,False,False,0.46392855048179626,6417.103431556557
1,3.5,False,RandomForest,XGB,XGB,XGB,False,False,True,0.45396720226255477,6550.175389894233
1,3.5,False,RandomForest,XGB,XGB,XGB,False,True,False,0.5802132058022913,6037.705467675039
1,3.5,False,RandomForest,XGB,XGB,XGB,False,True,True,0.5702518862122229,6170.777286947536
1,3.5,False,RandomForest,XGB,XGB,XGB,True,False,False,0.4732638308198122,6417.097125520419
1,3.5,False,RandomForest,XGB,XGB,XGB,True,False,True,0.46330251122974375,6550.168944792915
1,3.5,False,RandomForest,XGB,XGB,XGB,True,True,False,0.5895485147694802,6037.699022573719
1,3.5,False,RandomForest,XGB,XGB,XGB,True,True,True,0.5795871951794118,6170.770841846217
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.47844146072374943,5117.030138976854
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.44465299616419524,5381.438168336687
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5240518467993727,5049.722088044633
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4902633822398184,5314.130117404467
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.47966402267254304,5117.026542453514
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.44587555811298873,5381.434571813347
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5252744087481662,5049.718491521292
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4914859441886121,5314.126520881126
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.4789950582701397,5122.467973123519
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.44498295436765456,5389.499826751231
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.5247045373703648,5055.634663845217
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.4906924334678797,5322.666517472928
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.48024284808582474,5122.464380224485
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.4462307441833395,5389.4962338521955
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.5259523271860498,5055.631070946181
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.4919402232835647,5322.662924573893
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.4869857851044316,5115.090551090848
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.45155532685886796,5375.01919485996
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5343781078553025,5048.511010597783
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.49894764960973886,5308.439654366894
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.4881870704891488,5115.087057489067
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.45275661224358515,5375.0157012581785
1,3.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5355793932400197,5048.507516996002
