target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,2.0012957870347634,3384.094077644159
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.6944472580219647,3471.078810831827
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.6636057478058883,3342.450688112783
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.356757218793089,3429.435421300452
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,2.0018256329265194,3384.093434536276
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.6949771039137203,3471.078167723945
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.6641355936976443,3342.4500450049013
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.357287064684845,3429.4347781925694
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,2.031851626225201,3286.8542646352907
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.7098256527013376,3375.370479076475
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.7440093515604618,3240.222155362339
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.4219833780365985,3328.738369803523
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,2.0324555934054986,3286.8536259278217
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.710429619881635,3375.369840369006
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.7446133187407598,3240.221516654869
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.4225873452168956,3328.7377310960533
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.9456684218056512,3528.105491099171
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,1.6642514247675237,3610.672213232892
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.525057775379803,3489.2776528197
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.2436407783416747,3571.8443749534204
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.9461338650631426,3528.1049301174103
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,1.6647168680250153,3610.671652251131
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.5255232186372942,3489.2770918379388
2,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.2441062215991656,3571.8438139716595
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,2.0055619148742405,3384.0176651949964
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,1.6987217386542939,3471.224700519031
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.6692794868958996,3342.4142348730156
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,2.3624393106759527,3429.6212701970503
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,2.006097293119996,3384.017031924759
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,1.699257116900049,3471.2240672487933
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.669814865141655,3342.4136016027783
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,2.362974688921708,3429.620636926813
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,False,2.036117754064678,3286.7778521861287
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,True,1.7140610532673102,3375.510612456935
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.7498296185896303,3240.1839671068033
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,2.4277729177922622,3328.9167273776097
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,2.0367273104959684,3286.7772232861803
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.7146706096986009,3375.5099835569868
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,2.7504391750209205,3240.183338206855
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,2.428382474223553,3328.9160984776613
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,1.9499345496451284,3528.0290786500095
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,1.6685608874257842,3610.822465809326
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,2.530670116043872,3489.2409168283293
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,2.249296453824528,3572.034303987646
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,1.9504049762330866,3528.0285265612765
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,1.6690313140137423,3610.821913720593
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,2.53114054263183,3489.2403647395963
2,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,2.249766880412486,3572.0337518989127
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,2.0029328109815405,3384.5277349706553
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,1.6955934099292904,3471.570673333828
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,2.6598385832497606,3342.7341292087776
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,2.3524991821975108,3429.7770675719503
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,2.0034659251150124,3384.5271880899027
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.6961265240627623,3471.570126453076
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,2.6603716973832325,3342.733582328025
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,2.3530322963309827,3429.7765206911986
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,2.033488650171978,3287.287921961787
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,1.7109496432284692,3375.8550069149455
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,2.739845118106199,3240.4991551340627
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,2.41730611116269,3329.0662400872206
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,2.034095885714829,3287.287379441458
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,1.71155687877132,3375.854464394616
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,2.7404523536490495,3240.4986126137337
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,2.4179133467055407,3329.065697566891
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,1.9473054457524284,3528.5391484256675
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,1.6654369123865238,3611.1678202074145
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,2.521692501030123,3489.5678941357496
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,2.2398239676642184,3572.1965659174966
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,1.9477739074318852,3528.5386820243475
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,1.6659053740659806,3611.1673538060945
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,2.52216096270958,3489.5674277344297
2,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,2.240292429343675,3572.1960995161767
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,2.0012957870347634,3384.094077644159
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,1.6944472580219647,3471.078810831827
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,2.6636057478058883,3342.450688112783
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,2.356757218793089,3429.435421300452
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,2.0018256329265194,3384.093434536276
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.6949771039137203,3471.078167723945
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,2.6641355936976443,3342.4500450049013
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,2.357287064684845,3429.4347781925694
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,2.031851626225201,3286.8542646352907
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.7098256527013376,3375.370479076475
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,2.7440093515604618,3240.222155362339
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,2.4219833780365985,3328.738369803523
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,2.0324555934054986,3286.8536259278217
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.710429619881635,3375.369840369006
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,2.7446133187407598,3240.221516654869
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,2.4225873452168956,3328.7377310960533
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,1.9456684218056512,3528.105491099171
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,1.6642514247675237,3610.672213232892
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,2.525057775379803,3489.2776528197
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,2.2436407783416747,3571.8443749534204
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,1.9461338650631426,3528.1049301174103
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,1.6647168680250153,3610.671652251131
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,2.5255232186372942,3489.2770918379388
2,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,2.2441062215991656,3571.8438139716595
2,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,2.0055619148742405,3384.0176651949964
2,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,1.6987217386542939,3471.224700519031
2,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,2.6692794868958996,3342.4142348730156
