target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6683522673525067,3820.0595896889845
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6503274345221023,4011.218593585308
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6719565008091914,3760.1908216002403
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.653931667978787,3951.349825496563
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6684536997124796,3820.0595693701707
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.650428866882075,4011.2185732664943
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6720579331691644,3760.1908012814265
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6540331003387598,3951.349805177749
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.6676855905355971,3806.1185835116753
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6495773571773114,3995.626514325258
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.67110434585568,3748.7546659057784
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.6529961124973942,3938.2625967193617
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.6677884840428701,3806.1185631395097
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.6496802506845843,3995.6264939530924
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.6712072393629529,3748.754645533613
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.6530990060046672,3938.262576347196
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.6739237263473028,3888.6613670603183
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6549786106328269,4069.891665258979
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.6789980133435146,3830.2094360541296
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.6600528976290387,4011.4397342527905
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.6740277782772268,3888.6613467750576
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6550826625627509,4069.8916449737185
4,8.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.6791020652734386,3830.209415768869
