target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.7257663439747942,4458.486301318866
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.595924226353037,5006.238104642657
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.1336993373383413,4168.979106060479
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.003857219716584,4716.730909384269
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8454230969197852,4458.348111893092
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.715580979298028,5006.099915216883
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.2533560902833325,4168.840916634704
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.1235139726615757,4716.592719958494
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.7878877281680243,4268.340768450687
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6294747556770304,4841.751201312966
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.3578154082602363,3948.5017308038236
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.1994024357692425,4521.912163666103
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.8963565824575332,4268.203665307492
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.7379436099665391,4841.614098169771
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.466284262549745,3948.3646276606282
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.3078712900587512,4521.775060522908
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.6863075758543744,4695.738608163267
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.5769445621425211,5186.917997093291
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.8569457239907163,4454.817295647115
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.7475827102788628,4945.99668457714
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.7610101908647847,4695.617989962631
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6516471771529312,5186.797378892655
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.9316483390011265,4454.69667744648
1,9.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.8222853252892728,4945.876066376504
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.7289602265635321,4456.652481694881
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.5996286621469373,5003.156541117591
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.1372906281626345,4168.151244286981
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,2.0079590637460396,4714.655303709691
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8488259661108896,4456.513087367847
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.719494401694295,5003.0171467905575
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.257156367709992,4168.011849959947
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,2.1278248032933975,4714.515909382656
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.7910816107567621,4266.506948826702
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.6332054505053007,4838.729109728217
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.3614543589083192,3947.6844994259736
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,2.203578198656858,4519.906660327489
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.8997597678183279,4266.368641312475
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7418836075668666,4838.59080221399
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,2.470132515969885,3947.5461919117474
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,2.3122563557184237,4519.768352813262
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.6895014584431122,4693.904788539281
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.5805891678570113,5183.742066090551
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,1.8604169931917889,4453.962420465433
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,1.751504702605688,4943.799698016702
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.7644145381649495,4693.782965588408
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6555022475788486,5183.620243139677
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,1.935330072913626,4453.840597514559
1,9.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,1.8264177823275252,4943.677875065829
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.7245071624695413,4462.206932130511
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.593744056956232,5013.418764554676
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,2.128563588075122,4170.8027857711095
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.9978004825618134,4722.014618195275
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8439968229059032,4462.068848012603
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.713233717392594,5013.280680436768
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,2.2480532485114844,4170.664701653201
1,9.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,2.1172901429981756,4721.876534077367
