target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.0764175684213722,3168.443759001823
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,1.34030617856559,3158.7595965239766
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.1829163777780678,3166.103548063507
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,1.01683762927937,3714.180600324363
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.9122070263220157,3722.004753087289
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,1.0811713021338514,3712.4290157918654
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.9765406991764972,3720.2531685547924
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,1.0169677480164412,3714.18064124802
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.9123371450590871,3722.004794010946
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,1.0813014208709226,3712.4290567155226
4,1.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.9766708179135686,3720.2532094784497
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.1024838688623608,3431.121931220762
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.9784726433173739,3439.0875632609536
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.1886110804096521,3429.201217878851
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.0645998548646651,3437.1668499190446
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.1026184081107329,3431.1218820637337
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.9786071825657459,3439.0875141039264
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.188745619658024,3429.2011687218233
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.0647343941130372,3437.1668007620165
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,1.2341333529624754,3161.086749762124
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,1.077115354025555,3168.4019734488033
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,1.342084526149545,3158.7564320418805
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,1.1850665272126244,3166.0716557285596
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,1.2342612567024176,3161.086756837672
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,1.0772432577654971,3168.4019805243515
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,1.3422124298894873,3158.7564391174287
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,1.1851944309525666,3166.071662804108
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,1.017287503770803,3714.1675753402205
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.9129030263781573,3721.959942030345
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,1.0827282195488364,3712.4244965075604
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.9783437421561907,3720.2168631976833
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,1.0174215994300304,3714.1675905737757
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.9130371220373847,3721.9599572639
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,1.0828623152080636,3712.424511741115
4,1.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.9784778378154182,3720.2168784312385
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.1019748279029142,3431.127112071554
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9777554383360143,3439.1166033190243
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.1875722558199842,3429.2009920408677
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.0633528662530842,3437.1904832883383
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.102107053416879,3431.1270753109143
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.9778876638499793,3439.116566558385
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.187704481333949,3429.2009552802283
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.0634850917670493,3437.1904465276984
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.2336243120030286,3161.0919306129167
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.0763630923163652,3168.4294317156514
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.340962516470753,3158.755723234096
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.1837012967840896,3166.093224336831
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.2337497510606883,3161.091950040885
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.0764885313740251,3168.42945114362
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.3410879555284128,3158.755742662064
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.1838267358417496,3166.0932437647994
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,1.016778462811356,3714.172756191014
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.9122221941254973,3721.9895675929256
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,1.0817592706177914,3712.4245549595926
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.9772030019319324,3720.2413663615052
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,1.0169101450525384,3714.1727838109787
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.9123538763666796,3721.9895952128895
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,1.0818909528589737,3712.4245825795565
4,1.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.9773346841731149,3720.241393981469
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.1020339943709279,3431.134956204903
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.9777118227675538,3439.1312528155586
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.1869017629436476,3429.2051796413843
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.0625795913402734,3437.20147625204
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.1021646559322782,3431.134932747912
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.9778424843289041,3439.131229358567
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.187032424504998,3429.2051561843923
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.0627102529016237,3437.201452795048
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,1.2336834784710424,3161.099774746265
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,1.0762936776835197,3168.443726285796
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,1.3401822878277379,3158.7595638079497
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,1.1827924870402153,3166.10351534748
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,1.2338073692088947,3161.0998074622926
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,1.0764175684213722,3168.443759001823
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,1.34030617856559,3158.7595965239766
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,1.1829163777780678,3166.103548063507
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,1.01683762927937,3714.180600324363
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.9122070263220157,3722.004753087289
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,1.0811713021338514,3712.4290157918654
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.9765406991764972,3720.2531685547924
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,1.0169677480164412,3714.18064124802
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.9123371450590871,3722.004794010946
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,1.0813014208709226,3712.4290567155226
4,1.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.9766708179135686,3720.2532094784497
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,1.1024838688623608,3431.121931220762
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.9784726433173739,3439.0875632609536
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,1.1886110804096521,3429.201217878851
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,1.0645998548646651,3437.1668499190446
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,1.1026184081107329,3431.1218820637337
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.9786071825657459,3439.0875141039264
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,1.188745619658024,3429.2011687218233
4,1.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,1.0647343941130372,3437.1668007620165
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,1.2341333529624754,3161.086749762124
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,1.077115354025555,3168.4019734488033
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,1.342084526149545,3158.7564320418805
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,1.1850665272126244,3166.0716557285596
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,1.2342612567024176,3161.086756837672
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,1.0772432577654971,3168.4019805243515
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,1.3422124298894873,3158.7564391174287
4,1.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,1.1851944309525666,3166.071662804108
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,1.017287503770803,3714.1675753402205
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.9129030263781573,3721.959942030345
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,1.0827282195488364,3712.4244965075604
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.9783437421561907,3720.2168631976833
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,1.0174215994300304,3714.1675905737757
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.9130371220373847,3721.9599572639
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,1.0828623152080636,3712.424511741115
4,1.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.9784778378154182,3720.2168784312385
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.1019748279029142,3431.127112071554
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9777554383360143,3439.1166033190243
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.1875722558199842,3429.2009920408677
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.0633528662530842,3437.1904832883383
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.102107053416879,3431.1270753109143
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.9778876638499793,3439.116566558385
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.187704481333949,3429.2009552802283
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.0634850917670493,3437.1904465276984
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,1.2336243120030286,3161.0919306129167
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,1.0763630923163652,3168.4294317156514
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,1.340962516470753,3158.755723234096
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,1.1837012967840896,3166.093224336831
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,1.2337497510606883,3161.091950040885
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,1.0764885313740251,3168.42945114362
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,1.3410879555284128,3158.755742662064
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,1.1838267358417496,3166.0932437647994
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,1.016778462811356,3714.172756191014
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.9122221941254973,3721.9895675929256
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,1.0817592706177914,3712.4245549595926
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.9772030019319324,3720.2413663615052
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,1.0169101450525384,3714.1727838109787
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.9123538763666796,3721.9895952128895
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,1.0818909528589737,3712.4245825795565
4,1.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.9773346841731149,3720.241393981469
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,1.1020339943709279,3431.134956204903
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.9777118227675538,3439.1312528155586
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,1.1869017629436476,3429.2051796413843
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,1.0625795913402734,3437.20147625204
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,1.1021646559322782,3431.134932747912
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.9778424843289041,3439.131229358567
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,1.187032424504998,3429.2051561843923
4,1.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,1.0627102529016237,3437.201452795048
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,1.2336834784710424,3161.099774746265
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,1.0762936776835197,3168.443726285796
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,1.3401822878277379,3158.7595638079497
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,1.1827924870402153,3166.10351534748
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,1.2338073692088947,3161.0998074622926
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,1.0764175684213722,3168.443759001823
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,1.34030617856559,3158.7595965239766
4,1.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,1.1829163777780678,3166.103548063507
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,1.01683762927937,3714.180600324363
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.9122070263220157,3722.004753087289
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,1.0811713021338514,3712.4290157918654
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.9765406991764972,3720.2531685547924
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,1.0169677480164412,3714.18064124802
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.9123371450590871,3722.004794010946
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,1.0813014208709226,3712.4290567155226
4,1.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.9766708179135686,3720.2532094784497
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,1.1024838688623608,3431.121931220762
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.9784726433173739,3439.0875632609536
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,1.1886110804096521,3429.201217878851
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,1.0645998548646651,3437.1668499190446
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,1.1026184081107329,3431.1218820637337
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.9786071825657459,3439.0875141039264
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,1.188745619658024,3429.2011687218233
4,1.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,1.0647343941130372,3437.1668007620165
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,1.2341333529624754,3161.086749762124
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,1.077115354025555,3168.4019734488033
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,1.342084526149545,3158.7564320418805
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,1.1850665272126244,3166.0716557285596
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,1.2342612567024176,3161.086756837672
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,1.0772432577654971,3168.4019805243515
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,1.3422124298894873,3158.7564391174287
4,1.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,1.1851944309525666,3166.071662804108
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,False,1.0172876119613647,3714.1676833083084
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.9129030263781573,3721.959942030345
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,False,1.0827282195488364,3712.4244965075604
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.9783437421561907,3720.2168631976833
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,False,1.0174215994300304,3714.1675905737757
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.9130371220373849,3721.9599572639
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,False,1.0828623152080636,3712.424511741115
4,1.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.9784778378154182,3720.2168784312385
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.0997636337849779,3431.410859832578
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9755973667393592,3441.3903967385263
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.1826264017028825,3429.32893474199
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.0584601346572635,3439.3084716479398
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.0999028461001574,3431.410810030994
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.9757365790545388,3441.3903469369425
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.1827656140180618,3429.328884940406
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.058599346972443,3439.3084218463555
4,1.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.2305874191248902,3161.6600809111915
