target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.4897185758756411,5284.709347990404
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.46363371707249473,5143.215338693553
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.4448103570776105,5511.858353294265
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5108628306026994,4916.8231500317215
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.4920394706078152,5285.466164632433
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.4646944215837321,5143.2129045031315
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.4458710615888479,5511.855919103843
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5119235351139367,4916.8207158413
1,9.5,False,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.4931001751190524,5285.463730442011
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.46081709974817475,5150.938569919235
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.44352997833136326,5524.983786741893
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5071007374406686,4922.1910524726145
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.48981361602385715,5296.236269295272
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.4619043816946785,5150.936469695893
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.44461726027786697,5524.98168651855
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.5081880193871724,4922.188952249271
1,9.5,False,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.49090089797036085,5296.2341690719295
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.46035107394244174,5133.501615890537
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.4432103015813939,5513.043275226385
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5061182097996448,4904.0203979518255
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.488977437438597,5283.562057287674
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.4614508659636874,5133.499509346463
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.4443100936026395,5513.041168682311
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.5072180018208905,4904.018291407751
1,9.5,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.4900772294598426,5283.559950743599
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,False,0.4642296543401666,5144.047037618961
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,True,0.4453636927389903,5510.759673245999
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5112159931875826,4917.565951898258
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,True,0.4923500315864063,5284.278587525298
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,False,0.4653114316769518,5144.044949710254
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,True,0.4464454700757756,5510.757585337292
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,False,0.512297770524368,4917.5638639895515
1,9.5,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,True,0.4934318089231916,5284.276499616589
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.461637822093975,5148.462601480314
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.44445408291641214,5520.0084116183925
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5076710005591305,4920.3667484738335
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.49048726138156756,5291.91255861191
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.46257186134057504,5148.456214820575
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.4453881221630121,5520.002024958653
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5086050398057305,4920.360361814095
1,9.5,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.4914213006281676,5291.9061719521715
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,False,0.461171796288242,5131.025647451616
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.4441278685619137,5508.035898565145
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5066580426722693,4902.191254538595
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,0.4896141149459411,5279.201505652124
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.4621181615213521,5131.019254451301
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.4450742337950238,5508.029505564829
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5076044079053794,4902.18486153828
1,9.5,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,0.4905604801790512,5279.195112651809
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.4650503766859669,5141.5710691800405
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.44628653609609,5505.849818073062
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,False,True,False,0.5118311038644123,4915.766377535847
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.49306726327453543,5280.045126428868
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.46597902293252974,5141.564694858236
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.44721518234265284,5505.843443751261
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,True,True,False,0.5127597501109752,4915.7600032140435
1,9.5,False,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.4939959095210983,5280.038752107065
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.46022116248050293,5150.106870993828
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.44297968254789916,5526.089206600674
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5067422402285032,4921.434751073573
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4895007602958994,5297.417086680418
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4612871819411103,5150.104424453625
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4440457020085065,5526.086760060471
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5078082596891106,4921.4323045333695
1,9.5,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49056677975650675,5297.414640140215
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.4597551366747699,5132.669916965129
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.4426529217744274,5514.124804501907
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5057423081655077,4903.256913319257
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.4886400932651651,5284.7118008560365
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.46083361928524597,5132.667464099497
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.44373140438490344,5514.122351636275
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.5068207907759836,4903.254460453625
1,9.5,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.4897185758756411,5284.709347990404
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.46363371707249473,5143.215338693553
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4448103570776105,5511.858353294265
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5108628306026994,4916.8231500317215
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.4920394706078152,5285.466164632433
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.4646944215837321,5143.2129045031315
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.4458710615888479,5511.855919103843
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5119235351139367,4916.8207158413
1,9.5,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.4931001751190524,5285.463730442011
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.46081709974817475,5150.938569919235
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.44352997833136326,5524.983786741893
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5071007374406686,4922.1910524726145
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.48981361602385715,5296.236269295272
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.4619043816946785,5150.936469695893
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.44461726027786697,5524.98168651855
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5081880193871724,4922.188952249271
1,9.5,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.49090089797036085,5296.2341690719295
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.46035107394244174,5133.501615890537
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.4432103015813939,5513.043275226385
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,False,True,False,0.5061182097996448,4904.0203979518255
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,False,True,True,0.488977437438597,5283.562057287674
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.4614508659636874,5133.499509346463
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.4443100936026395,5513.041168682311
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,True,True,False,0.5072180018208905,4904.018291407751
1,9.5,False,XGB,RandomForest,RandomForest,RandomForest,True,True,True,0.4900772294598426,5283.559950743599
1,9.5,False,XGB,RandomForest,RandomForest,XGB,False,False,False,0.4642296543401666,5144.047037618961
1,9.5,False,XGB,RandomForest,RandomForest,XGB,False,False,True,0.4453636927389903,5510.759673245999
1,9.5,False,XGB,RandomForest,RandomForest,XGB,False,True,False,0.5112159931875826,4917.565951898258
1,9.5,False,XGB,RandomForest,RandomForest,XGB,False,True,True,0.4923500315864063,5284.278587525298
1,9.5,False,XGB,RandomForest,RandomForest,XGB,True,False,False,0.4653114316769518,5144.044949710254
1,9.5,False,XGB,RandomForest,RandomForest,XGB,True,False,True,0.4464454700757756,5510.757585337292
1,9.5,False,XGB,RandomForest,RandomForest,XGB,True,True,False,0.512297770524368,4917.5638639895515
1,9.5,False,XGB,RandomForest,RandomForest,XGB,True,True,True,0.4934318089231916,5284.276499616589
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.461637822093975,5148.462601480314
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.44445408291641214,5520.0084116183925
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5076710005591305,4920.3667484738335
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,0.49048726138156756,5291.91255861191
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.46257186134057504,5148.456214820575
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.4453881221630121,5520.002024958653
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5086050398057305,4920.360361814095
1,9.5,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,0.4914213006281676,5291.9061719521715
1,9.5,False,XGB,RandomForest,XGB,RandomForest,False,False,False,0.461171796288242,5131.025647451616
1,9.5,False,XGB,RandomForest,XGB,RandomForest,False,False,True,0.4441278685619137,5508.035898565145
1,9.5,False,XGB,RandomForest,XGB,RandomForest,False,True,False,0.5066580426722693,4902.191254538595
1,9.5,False,XGB,RandomForest,XGB,RandomForest,False,True,True,0.4896141149459411,5279.201505652124
1,9.5,False,XGB,RandomForest,XGB,RandomForest,True,False,False,0.4621181615213521,5131.019254451301
1,9.5,False,XGB,RandomForest,XGB,RandomForest,True,False,True,0.4450742337950238,5508.029505564829
1,9.5,False,XGB,RandomForest,XGB,RandomForest,True,True,False,0.5076044079053794,4902.18486153828
1,9.5,False,XGB,RandomForest,XGB,RandomForest,True,True,True,0.4905604801790512,5279.195112651809
1,9.5,False,XGB,RandomForest,XGB,XGB,False,False,False,0.4650503766859669,5141.5710691800405
1,9.5,False,XGB,RandomForest,XGB,XGB,False,False,True,0.44628653609609,5505.849818073062
1,9.5,False,XGB,RandomForest,XGB,XGB,False,True,False,0.5118311038644123,4915.766377535847
1,9.5,False,XGB,RandomForest,XGB,XGB,False,True,True,0.49306726327453543,5280.045126428868
1,9.5,False,XGB,RandomForest,XGB,XGB,True,False,False,0.46597902293252974,5141.564694858236
1,9.5,False,XGB,RandomForest,XGB,XGB,True,False,True,0.44721518234265284,5505.843443751261
1,9.5,False,XGB,RandomForest,XGB,XGB,True,True,False,0.5127597501109752,4915.7600032140435
1,9.5,False,XGB,RandomForest,XGB,XGB,True,True,True,0.4939959095210983,5280.038752107065
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4602211624805031,5150.106870993828
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4429796825478992,5526.089206600674
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5067422402285032,4921.434751073573
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4895007602958995,5297.417086680418
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4612871819411103,5150.104424453625
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4440457020085065,5526.086760060471
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5078082596891106,4921.4323045333695
1,9.5,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49056677975650675,5297.414640140215
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.45975513667477,5132.669916965129
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.4426529217744274,5514.124804501907
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5057423081655077,4903.256913319257
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.4886400932651651,5284.7118008560365
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4608336192852461,5132.667464099497
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.44373140438490344,5514.122351636275
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.5068207907759837,4903.254460453625
1,9.5,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.48971857587564116,5284.709347990404
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.4636337170724949,5143.215338693553
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.44481035707761063,5511.858353294265
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,False,True,False,0.5108628306026994,4916.8231500317215
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.4920394706078152,5285.466164632433
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.46469442158373225,5143.2129045031315
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.44587106158884793,5511.855919103843
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,True,True,False,0.5119235351139367,4916.8207158413
1,9.5,False,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.4931001751190525,5285.463730442011
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.46081709974817475,5150.938569919235
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.44352997833136326,5524.983786741893
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,0.5071007374406687,4922.1910524726145
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,0.4898136160238572,5296.236269295272
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.4619043816946785,5150.936469695893
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.44461726027786697,5524.98168651855
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5081880193871725,4922.188952249271
1,9.5,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,0.49090089797036096,5296.2341690719295
1,9.5,False,XGB,XGB,RandomForest,RandomForest,False,False,False,0.46035107394244174,5133.501615890537
1,9.5,False,XGB,XGB,RandomForest,RandomForest,False,False,True,0.4432103015813939,5513.043275226385
1,9.5,False,XGB,XGB,RandomForest,RandomForest,False,True,False,0.5061182097996448,4904.0203979518255
1,9.5,False,XGB,XGB,RandomForest,RandomForest,False,True,True,0.488977437438597,5283.562057287674
1,9.5,False,XGB,XGB,RandomForest,RandomForest,True,False,False,0.46145086596368745,5133.499509346463
1,9.5,False,XGB,XGB,RandomForest,RandomForest,True,False,True,0.4443100936026395,5513.041168682311
1,9.5,False,XGB,XGB,RandomForest,RandomForest,True,True,False,0.5072180018208906,4904.018291407751
1,9.5,False,XGB,XGB,RandomForest,RandomForest,True,True,True,0.4900772294598428,5283.559950743599
1,9.5,False,XGB,XGB,RandomForest,XGB,False,False,False,0.4642296543401666,5144.047037618961
1,9.5,False,XGB,XGB,RandomForest,XGB,False,False,True,0.4453636927389903,5510.759673245999
1,9.5,False,XGB,XGB,RandomForest,XGB,False,True,False,0.5112159931875826,4917.565951898258
1,9.5,False,XGB,XGB,RandomForest,XGB,False,True,True,0.4923500315864063,5284.278587525298
1,9.5,False,XGB,XGB,RandomForest,XGB,True,False,False,0.465311431676952,5144.044949710254
1,9.5,False,XGB,XGB,RandomForest,XGB,True,False,True,0.4464454700757757,5510.757585337292
1,9.5,False,XGB,XGB,RandomForest,XGB,True,True,False,0.512297770524368,4917.5638639895515
1,9.5,False,XGB,XGB,RandomForest,XGB,True,True,True,0.4934318089231916,5284.276499616589
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.4616378220939751,5148.462601480314
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.4444540829164122,5520.0084116183925
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,False,True,False,0.5076710005591305,4920.3667484738335
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,False,True,True,0.49048726138156756,5291.91255861191
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.46257186134057504,5148.456214820575
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.4453881221630121,5520.002024958653
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,True,True,False,0.5086050398057305,4920.360361814095
1,9.5,False,XGB,XGB,XGB,HistGradientBoosting,True,True,True,0.4914213006281676,5291.9061719521715
1,9.5,False,XGB,XGB,XGB,RandomForest,False,False,False,0.46117179628824206,5131.025647451616
1,9.5,False,XGB,XGB,XGB,RandomForest,False,False,True,0.4441278685619138,5508.035898565145
1,9.5,False,XGB,XGB,XGB,RandomForest,False,True,False,0.5066580426722694,4902.191254538595
1,9.5,False,XGB,XGB,XGB,RandomForest,False,True,True,0.48961411494594115,5279.201505652124
1,9.5,False,XGB,XGB,XGB,RandomForest,True,False,False,0.4621181615213521,5131.019254451301
1,9.5,False,XGB,XGB,XGB,RandomForest,True,False,True,0.4450742337950238,5508.029505564829
1,9.5,False,XGB,XGB,XGB,RandomForest,True,True,False,0.5076044079053794,4902.18486153828
1,9.5,False,XGB,XGB,XGB,RandomForest,True,True,True,0.4905604801790512,5279.195112651809
1,9.5,False,XGB,XGB,XGB,XGB,False,False,False,0.46505042910575867,5141.570476726727
1,9.5,False,XGB,XGB,XGB,XGB,False,False,True,0.4462866187095642,5505.8495995996
1,9.5,False,XGB,XGB,XGB,XGB,False,True,False,0.5118311047554016,4915.766547797798
1,9.5,False,XGB,XGB,XGB,XGB,False,True,True,0.49306729435920715,5280.045279654655
1,9.5,False,XGB,XGB,XGB,XGB,True,False,False,0.46597906947135925,5141.564220470471
1,9.5,False,XGB,XGB,XGB,XGB,True,False,True,0.4472152590751648,5505.843343343344
1,9.5,False,XGB,XGB,XGB,XGB,True,True,False,0.5127598643302917,4915.759900525526
1,9.5,False,XGB,XGB,XGB,XGB,True,True,True,0.4939959943294525,5280.038632382382
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.47379460847921095,5274.239731259809
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45278195882348327,5611.242914116369
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5159519146916537,5015.66885838301
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.49493926503592606,5352.672041239571
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4746929207974833,5274.23678265009
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.45368027114175563,5611.239965506651
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.516850227009926,5015.665909773293
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4958375773541984,5352.669092629853
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.47314762912185643,5252.623366884955
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.4522435748565369,5598.415953167485
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.5147357231761116,4994.318647016007
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.493831668910792,5340.111233298538
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.47405091807397404,5252.620413259732
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.4531468638086545,5598.412999542263
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.5156390121282292,4994.315693390783
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.49473495786290966,5340.108279673314
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.47625342615286825,5258.895441053197
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.45453334518024247,5591.423385177517
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5186977650933311,5003.216458898746
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.4969776841207054,5335.7444030230645
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.47712710464085156,5258.892520303183
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.45540702366822583,5591.420464427501
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5195714435813145,5003.21353814873
1,9.5,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.49785136260868873,5335.74148227305
1,9.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.4744141670774344,5274.047554551117
1,9.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.4533452307975274,5609.201016515956
1,9.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5163367770208187,5015.692129247797
1,9.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.4952678407409117,5350.8455912126365
1,9.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.4753330043101402,5274.045107414027
