target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.1394238806225312,4616.462472320176
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9327812297731122,4959.92154949118
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.3588828889226345,4309.308644512899
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.1522402380732153,4652.767721683902
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.176158564603879,4616.012321277292
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.9695159137544598,4959.471398448296
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.395617572903982,4308.858493470014
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.188974922054563,4652.317570641018
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.1960996560323347,4498.275496296594
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.9678210428130665,4852.608327100597
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.4899840222749035,4161.631657373832
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.2617054090556357,4515.964488177836
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.2360947951203238,4497.793236228758
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.0078161819010556,4852.126067032762
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.529979161362893,4161.149397305996
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.301700548143625,4515.48222811
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.0634327652898479,4834.806716980484
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.8867527072008696,5153.748576748396
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.1529320732770736,4563.626048505841
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.9762520151880953,4882.567908273752
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.0977757541913578,4834.377207455007
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.9210956961023794,5153.319067222918
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.187275062178583,4563.196538980364
3,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.010595004089605,4882.138398748276
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,1.1464814227856481,4614.391051842588
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.9402176122806901,4956.751286845835
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.366309157997481,4308.035151434416
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,2.160045347492523,4650.395386437663
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,1.1827386069590673,4613.944738737739
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.9764747964541094,4956.304973740986
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.4025663421709003,4307.588838329565
3,11.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,2.196302531665942,4649.949073332812
3,11.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,False,1.2031571981954516,4496.204075819006
3,11.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.9752783075330907,4849.530644067035
